Date,Open,High,Low,Close,Volume
2017-03-20,30.59,30.59,29.31,29.37,7840370
2017-03-21,29.33,29.4,27.84,28.42,11558153
2017-03-22,28.39,28.44,27.83,28.37,6532502
2017-03-23,28.4,28.96,28.2,28.27,5434531
2017-03-24,28.02,28.31,27.82,28.17,4292479
2017-03-27,27.82,28.29,27.72,27.93,5857743
2017-03-28,27.75,28.58,27.74,28.55,4538714
2017-03-29,28.55,29.5,28.4,29.27,6315503
2017-03-30,29.14,29.64,29.06,29.46,4662809
2017-03-31,29.46,29.9,29.45,29.64,5931670
2017-04-03,29.6,29.82,29.16,29.64,5185953
2017-04-04,29.48,29.49,28.54,28.89,6905048
2017-04-05,28.97,29.56,28.71,28.82,6649267
2017-04-06,28.97,30.08,28.97,29.42,5994476
2017-04-07,29.37,29.62,29.05,29.1,4897667
2017-04-10,29.28,29.8,29.11,29.52,4849522
2017-04-11,29.56,29.75,29.14,29.71,3316103
2017-04-12,29.65,29.78,29.1,29.17,5431079
2017-04-13,29.27,29.4,28.82,29.17,4184298
2017-04-17,29.17,29.23,28.57,28.82,4144049
2017-04-18,28.77,28.84,28.46,28.71,3459596
2017-04-19,28.8,29.46,28.8,29.09,4257574
2017-04-20,29.32,30.18,29.32,30.01,5348654
2017-04-21,29.85,30.05,29.32,29.48,3549439
2017-04-24,29.79,29.84,29.05,29.19,4288603
2017-04-25,29.35,29.54,29.01,29.28,4465105
2017-04-26,29.38,29.72,29.31,29.43,3009055
2017-04-27,29.47,29.63,29.2,29.51,2959266
2017-04-28,29.47,29.51,29.03,29.22,4259615
2017-05-01,29.23,29.3,28.66,28.86,4011902
2017-05-02,28.88,29.6,28.76,29.5,3440492
2017-05-03,29.5,29.72,29.0,29.16,3781542
2017-05-04,29.28,29.56,28.91,28.92,3583996
2017-05-05,29.01,29.3,28.91,28.97,4764841
2017-05-08,29.15,29.2,28.61,28.67,4041405
2017-05-09,28.66,29.49,28.57,29.3,10916973
2017-05-10,29.28,29.83,29.21,29.34,7930450
2017-05-11,26.48,27.0,24.25,24.35,47285624
2017-05-12,24.41,24.45,23.57,23.61,20009108
2017-05-15,23.69,23.9,23.1,23.21,19967099
2017-05-16,23.32,23.32,22.71,22.82,16890813
2017-05-17,22.87,23.22,22.72,23.01,11340574
2017-05-18,23.06,23.36,22.61,22.76,9039543
2017-05-19,22.81,23.16,22.43,23.01,8608216
2017-05-22,23.03,23.71,22.92,23.41,9339226
2017-05-23,23.5,23.51,23.04,23.05,5531328
2017-05-24,23.05,23.29,22.92,23.18,4448877
2017-05-25,23.4,23.72,23.32,23.36,5601931
2017-05-26,23.36,23.55,23.13,23.44,4094515
2017-05-30,23.44,23.82,23.4,23.6,6781284
2017-05-31,23.6,23.62,23.1,23.5,11249901
2017-06-01,23.47,24.16,23.47,24.08,6063364
2017-06-02,24.3,24.56,23.76,23.81,6796555
2017-06-05,23.72,23.97,23.46,23.86,4765918
2017-06-06,23.9,24.42,21.86,21.9,30079766
2017-06-07,21.98,22.05,21.51,21.81,14050188
2017-06-08,22.37,22.86,21.76,21.77,18786921
2017-06-09,21.82,22.76,21.66,22.7,13500754
2017-06-12,22.77,23.33,22.43,22.67,12620753
2017-06-13,22.15,22.66,22.12,22.26,8510531
2017-06-14,22.3,22.81,21.92,22.76,9440460
2017-06-15,22.69,23.12,22.53,22.73,6371747
2017-06-16,22.61,22.94,22.17,22.93,8967767
2017-06-19,23.05,23.05,22.42,22.71,8765901
2017-06-20,22.69,22.69,22.08,22.1,6548561
2017-06-21,22.02,22.1,21.54,21.6,8550265
2017-06-22,21.63,22.23,21.51,22.09,6466804
2017-06-23,22.13,22.32,21.91,22.27,6753598
2017-06-26,22.29,22.58,22.18,22.47,6424220
2017-06-27,22.49,23.23,22.49,23.09,10412950
2017-06-28,23.21,23.53,23.03,23.18,11342201
2017-06-29,23.28,23.37,22.72,22.95,7060666
2017-06-30,23.08,23.26,22.77,23.24,6154709
2017-07-03,23.33,23.93,23.3,23.84,3895411
2017-07-05,24.17,24.65,23.51,23.52,12113751
2017-07-06,23.26,23.4,22.82,22.85,5704721
2017-07-07,22.92,23.05,22.6,22.68,7629963
2017-07-10,22.68,22.7,21.06,21.08,21696311
2017-07-11,21.15,21.28,20.85,21.17,10020727
2017-07-12,21.22,21.34,21.01,21.23,7457271
2017-07-13,21.58,22.46,21.56,22.1,14105889
