Date,Open,High,Low,Close,Volume
2017-03-15,44.12,44.96,44.01,44.55,7940485
2017-03-16,44.55,44.9,44.32,44.88,6882590
2017-03-17,45.06,45.12,44.66,44.75,15066957
2017-03-20,44.64,44.71,44.28,44.44,6801122
2017-03-21,44.51,44.54,44.06,44.1,6383944
2017-03-22,44.19,44.34,43.76,44.0,5623529
2017-03-23,43.9,44.28,43.8,44.02,4556113
2017-03-24,44.11,44.11,43.6,43.8,5982633
2017-03-27,43.64,43.86,43.46,43.53,9414101
2017-03-28,43.4,43.93,43.06,43.7,6172754
2017-03-29,43.57,43.86,43.33,43.75,5171082
2017-03-30,43.65,43.66,43.21,43.28,6918390
2017-03-31,43.18,43.5,43.08,43.08,8233911
2017-04-03,43.23,43.3,42.92,43.05,12837478
2017-04-04,43.64,43.73,43.21,43.46,9833255
2017-04-05,43.57,44.41,43.46,44.01,8553659
2017-04-06,43.94,44.3,43.66,44.11,7271955
2017-04-07,44.13,44.38,43.94,44.18,5818047
2017-04-10,44.23,44.56,44.16,44.4,6773694
2017-04-11,44.29,44.5,43.94,44.06,5484046
2017-04-12,43.84,44.47,43.79,44.39,4753490
2017-04-13,44.49,44.55,44.04,44.04,3970291
2017-04-17,44.22,44.29,43.98,44.14,4854363
2017-04-18,44.2,44.9,44.13,44.74,6478145
2017-04-19,44.8,44.93,44.56,44.62,4718511
2017-04-20,44.72,45.25,44.46,44.98,4911730
2017-04-21,44.98,45.06,44.82,44.94,5962197
2017-04-24,45.25,45.66,45.13,45.39,8241347
2017-04-25,45.42,45.67,45.39,45.51,6259371
2017-04-26,45.57,45.66,45.08,45.12,5464300
2017-04-27,45.16,45.39,44.94,45.0,5047009
2017-04-28,45.03,45.1,44.77,45.03,4096969
2017-05-01,45.04,45.12,44.02,44.06,9300523
2017-05-02,44.22,44.24,43.46,43.74,13098165
2017-05-03,45.0,45.88,44.82,45.03,12416370
2017-05-04,45.25,45.72,44.81,45.05,10566756
2017-05-05,45.18,45.39,44.61,44.83,7279657
2017-05-08,44.77,45.01,44.46,44.59,7633026
2017-05-09,44.53,44.65,44.2,44.3,5785249
2017-05-10,44.31,44.5,43.96,44.25,5779465
2017-05-11,44.93,44.93,44.22,44.66,5402924
2017-05-12,44.59,44.98,44.25,44.87,7421896
2017-05-15,45.11,45.89,44.87,45.81,11000691
2017-05-16,45.8,45.9,45.32,45.51,10171597
2017-05-17,45.54,45.64,44.84,44.86,9529880
2017-05-18,44.75,45.22,44.6,45.0,6291119
2017-05-19,45.0,45.79,44.87,45.73,6900586
2017-05-22,45.65,46.33,45.56,46.11,6732314
2017-05-23,46.08,46.52,45.97,46.05,6289583
2017-05-24,46.13,46.18,45.9,46.11,5632940
2017-05-25,46.23,46.62,46.08,46.53,4607962
2017-05-26,46.7,46.83,46.4,46.44,6810516
2017-05-30,46.45,46.45,46.14,46.36,5617190
2017-05-31,46.35,46.76,46.19,46.59,6041254
2017-06-01,46.65,46.96,46.42,46.95,5669275
2017-06-02,47.13,47.23,46.76,47.19,5887184
2017-06-05,47.15,47.2,46.8,47.0,6341918
2017-06-06,46.99,47.2,46.75,46.81,5246883
2017-06-07,47.18,47.18,46.71,46.76,4906685
2017-06-08,46.54,46.78,46.34,46.39,9503646
2017-06-09,46.52,46.52,45.43,45.62,10745914
2017-06-12,45.4,45.91,45.05,45.37,12968509
2017-06-13,45.29,45.81,45.1,45.64,7528138
2017-06-14,45.42,46.1,45.42,45.73,7121501
2017-06-15,45.61,45.92,45.28,45.88,6269714
2017-06-16,45.41,45.7,44.73,45.19,15425887
2017-06-19,45.36,45.5,44.96,45.48,5071621
2017-06-20,45.48,45.62,45.02,45.03,7156816
2017-06-21,45.23,45.32,44.94,44.98,7090163
2017-06-22,44.98,45.21,44.76,44.85,5005545
2017-06-23,45.07,45.08,44.85,44.9,8256166
2017-06-26,45.1,45.32,44.89,44.9,5280964
2017-06-27,45.0,45.0,43.94,43.97,10854016
2017-06-28,44.06,44.47,43.99,44.04,8867271
2017-06-29,43.9,44.06,42.92,43.12,6331478
2017-06-30,43.59,43.64,43.16,43.19,5790451
2017-07-03,43.47,43.58,43.15,43.2,4244365
2017-07-05,43.15,43.42,43.0,43.12,6965412
2017-07-06,43.0,43.35,42.94,43.06,7093539
2017-07-07,42.99,43.37,42.89,43.22,9145001
2017-07-10,43.27,43.42,43.0,43.05,5127628
2017-07-11,43.05,43.19,42.76,42.99,4885977
2017-07-12,43.31,43.47,43.18,43.24,5370961
2017-07-13,43.18,43.4,43.02,43.29,4927600
