Date,Open,High,Low,Close,Volume
2017-03-13,148.31,148.72,146.67,148.05,1695387
2017-03-14,147.93,149.24,147.0,147.11,904641
2017-03-15,147.81,148.78,146.22,148.26,2071699
2017-03-16,148.59,150.31,147.59,148.83,2222475
2017-03-17,149.47,149.47,147.66,147.93,1907017
2017-03-20,148.0,148.75,146.51,147.17,1415882
2017-03-21,147.49,147.7,145.54,146.0,1467619
2017-03-22,146.07,146.77,145.15,146.31,1058329
2017-03-23,146.28,147.6,145.47,145.82,969858
2017-03-24,145.71,146.41,143.86,145.63,1632022
2017-03-27,145.18,148.77,144.45,148.5,1340577
2017-03-28,148.0,150.1,147.76,149.88,1785631
2017-03-29,149.87,151.42,149.08,151.35,1873562
2017-03-30,150.85,151.37,149.01,149.48,1196741
2017-03-31,148.91,149.23,147.67,148.26,1733624
2017-04-03,148.38,148.87,145.79,146.17,2143352
2017-04-04,145.93,147.0,144.69,145.77,959070
2017-04-05,146.61,146.78,144.52,144.75,1027914
2017-04-06,144.44,145.28,144.02,144.84,1937670
2017-04-07,144.87,145.13,143.83,143.91,1292973
2017-04-10,143.88,145.86,143.37,145.49,1229151
2017-04-11,145.59,145.86,144.24,145.38,1169830
2017-04-12,144.62,145.24,143.35,143.89,1248097
2017-04-13,143.81,144.36,142.86,143.2,840801
2017-04-17,143.51,144.44,142.84,144.22,1181677
2017-04-18,138.99,139.12,135.4,137.6,5010859
2017-04-19,137.79,138.31,136.0,136.09,2258030
2017-04-20,136.72,138.46,135.96,137.66,1593898
2017-04-21,137.11,137.35,135.13,135.92,1336767
2017-04-24,137.26,137.44,135.75,136.15,1401951
2017-04-25,135.0,135.9,133.82,135.0,2468489
2017-04-26,135.49,136.99,135.16,136.03,1381786
2017-04-27,136.58,139.59,136.44,138.79,1796207
2017-04-28,138.7,138.98,137.69,138.29,1523399
2017-05-01,138.32,139.14,137.58,138.47,1283300
2017-05-02,138.94,139.89,137.17,139.21,1597088
2017-05-03,139.06,139.06,137.26,138.21,989471
2017-05-04,138.54,142.74,138.54,142.22,1669662
2017-05-05,142.25,142.73,140.88,141.47,921397
2017-05-08,141.85,142.1,140.41,140.87,799791
2017-05-09,141.6,142.89,141.43,142.49,1041053
2017-05-10,142.41,143.49,141.62,143.23,1367717
2017-05-11,142.58,146.66,142.29,145.7,1804817
2017-05-12,145.38,145.6,144.02,144.58,1405870
2017-05-15,144.36,147.18,144.24,145.33,1978260
2017-05-16,145.34,145.59,143.86,144.92,1140283
2017-05-17,142.59,144.73,141.77,142.04,1822981
2017-05-18,142.56,144.41,140.6,141.44,2016527
2017-05-19,153.06,155.79,152.0,153.01,7889264
2017-05-22,153.5,158.67,153.48,155.42,3369795
2017-05-23,157.54,160.0,157.46,159.0,2954107
2017-05-24,158.14,162.0,158.14,161.23,2703848
2017-05-25,161.23,163.4,160.5,162.36,2495019
2017-05-26,162.04,162.9,161.12,161.2,1126357
2017-05-30,160.53,163.75,160.51,162.11,1114146
2017-05-31,160.68,163.35,160.6,163.09,1997149
2017-06-01,162.66,165.94,162.27,165.92,2027385
2017-06-02,165.74,166.0,164.44,165.7,1522150
2017-06-05,166.16,166.18,164.27,165.9,1350138
2017-06-06,165.5,165.5,161.25,161.94,2362312
2017-06-07,162.1,162.18,160.61,161.59,1255130
2017-06-08,161.98,162.87,161.0,162.15,1205142
2017-06-09,161.98,163.51,161.62,163.39,1078791
2017-06-12,163.4,164.57,161.38,161.77,2147300
2017-06-13,162.62,162.91,161.3,162.15,1070678
2017-06-14,162.6,164.62,161.77,163.37,1003984
2017-06-15,162.15,164.88,161.49,163.91,1586981
2017-06-16,164.22,164.5,158.91,159.83,2961291
2017-06-19,160.32,162.18,159.52,161.75,1754602
2017-06-20,161.27,162.16,160.74,160.97,815783
2017-06-21,160.51,163.18,160.07,162.87,1180997
2017-06-22,163.18,167.23,162.86,165.57,1753962
2017-06-23,165.81,167.09,164.25,166.96,3922185
2017-06-26,167.3,168.59,166.6,167.61,1563173
2017-06-27,166.95,169.29,166.07,166.69,1450675
2017-06-28,167.75,168.43,165.92,166.62,1080119
2017-06-29,166.98,167.3,162.34,163.64,2021603
2017-06-30,164.49,165.32,163.27,164.54,1235206
2017-07-03,165.29,167.04,164.48,164.55,577134
2017-07-05,164.68,166.25,163.85,165.27,1029600
2017-07-06,164.99,166.37,162.25,163.08,1333704
2017-07-07,163.59,165.27,162.7,164.68,1119633
2017-07-10,164.0,165.61,163.61,164.71,1557785
2017-07-11,165.0,165.73,163.64,165.2,1075608
2017-07-12,166.0,167.39,165.07,166.34,947378
2017-07-13,166.68,167.04,165.07,166.33,721291
