Date,Open,High,Low,Close,Volume
2017-05-17,855.28,859.86,850.63,850.98,389797
2017-05-18,852.81,861.39,850.93,859.98,265443
2017-05-19,863.13,874.54,860.35,870.33,415283
2017-05-22,877.0,897.36,876.09,892.04,444297
2017-05-23,897.55,902.1,893.0,897.04,307549
2017-05-24,897.21,902.0,892.63,899.87,268761
2017-05-25,903.86,911.41,900.02,907.57,199756
2017-05-26,913.44,914.76,908.25,910.36,208947
2017-05-30,906.1,915.48,903.1,914.43,310101
2017-05-31,917.85,921.83,910.63,914.68,312645
2017-06-01,915.09,919.28,911.81,919.08,253218
2017-06-02,923.23,927.5,919.26,924.69,243726
2017-06-05,921.26,925.96,917.46,922.01,218600
2017-06-06,918.14,929.72,918.1,924.36,192243
2017-06-07,928.88,932.74,924.22,932.0,238875
2017-06-08,935.0,937.15,926.5,929.85,269419
2017-06-09,934.79,935.3,906.22,916.34,352079
2017-06-12,911.0,914.4,876.5,903.29,651946
2017-06-13,905.21,915.29,900.36,908.23,302911
2017-06-14,917.67,918.0,902.92,905.83,318526
2017-06-15,900.74,901.67,892.05,898.94,326648
2017-06-16,900.96,917.59,900.57,914.84,574934
2017-06-19,918.91,937.32,918.48,936.4,408466
2017-06-20,938.7,948.98,938.21,940.36,369226
2017-06-21,942.27,954.38,941.02,953.27,361927
2017-06-22,954.8,963.54,950.5,954.16,271991
2017-06-23,950.89,954.39,943.95,948.94,801953
2017-06-26,952.36,954.79,937.65,940.44,308464
2017-06-27,941.27,943.93,930.05,936.01,384183
2017-06-28,938.77,948.1,931.98,946.31,360416
2017-06-29,944.72,944.72,923.57,930.5,313439
2017-06-30,934.85,939.89,922.49,935.37,249647
2017-07-03,940.96,941.55,920.57,921.66,162777
2017-07-05,928.14,940.29,928.14,938.09,380524
2017-07-06,932.48,939.93,929.0,934.8,217245
2017-07-07,938.43,948.19,937.62,944.27,231916
2017-07-10,943.5,950.82,938.0,947.25,321590
2017-07-11,949.41,949.41,937.15,942.49,328954
2017-07-12,950.0,955.56,947.15,948.34,274290
2017-07-13,951.57,953.18,937.85,938.54,310920
