Date,Open,High,Low,Close,Volume
2017-05-02,45.07,46.12,44.74,46.1,2638755
2017-05-03,46.13,46.23,44.85,45.11,2751495
2017-05-04,45.12,45.95,45.02,45.89,2878432
2017-05-05,45.86,46.45,45.73,46.17,1870504
2017-05-08,46.18,47.38,46.03,47.03,3887262
2017-05-09,47.1,48.1,46.82,46.92,4388598
2017-05-10,49.8,50.95,46.7,47.99,8630400
2017-05-11,47.36,47.52,45.51,45.63,4102770
2017-05-12,46.09,46.68,45.57,46.25,2167862
2017-05-15,46.4,47.08,46.2,46.67,2019295
2017-05-16,47.04,47.04,45.52,45.62,2624565
2017-05-17,45.0,45.53,43.76,43.97,4214357
2017-05-18,43.97,44.93,43.66,44.61,1837550
2017-05-19,44.74,44.74,43.89,44.08,2076659
2017-05-22,44.3,44.56,42.46,42.97,4673478
2017-05-23,42.93,42.93,40.67,40.87,5647560
2017-05-24,40.77,40.9,39.93,40.8,4190519
2017-05-25,40.81,40.83,39.79,39.82,3494583
2017-05-26,39.25,39.68,38.32,39.07,4865381
2017-05-30,38.91,39.23,38.66,39.06,3327195
2017-05-31,39.25,39.32,38.23,38.51,3300988
2017-06-01,38.65,40.14,38.65,39.97,3159138
2017-06-02,40.0,40.11,38.76,39.13,2283163
2017-06-05,39.13,39.29,38.77,39.04,1524912
2017-06-06,38.93,38.93,38.01,38.07,2281971
2017-06-07,38.2,38.5,36.85,37.28,3250686
2017-06-08,36.97,37.65,36.96,37.39,2049526
2017-06-09,37.31,37.79,37.05,37.48,2790861
2017-06-12,37.42,38.4,37.34,37.81,2491114
2017-06-13,37.95,38.81,37.88,38.78,2560325
2017-06-14,38.92,39.39,38.44,38.57,2316519
2017-06-15,38.26,38.37,37.4,37.91,1400041
2017-06-16,37.77,37.98,37.34,37.91,3408676
2017-06-19,37.07,37.39,35.96,36.1,3865196
2017-06-20,36.09,36.58,35.69,36.01,2467245
2017-06-21,36.1,36.1,35.34,35.82,1601888
2017-06-22,35.82,36.23,35.61,35.74,1685699
2017-06-23,35.85,37.0,35.71,36.96,3927839
2017-06-26,37.07,37.35,36.62,36.67,2011236
2017-06-27,36.79,37.25,36.24,36.49,1425486
2017-06-28,37.06,38.73,37.0,38.14,3995109
2017-06-29,38.02,38.49,37.22,38.0,2118901
2017-06-30,38.2,38.91,38.14,38.2,2032617
2017-07-03,38.48,38.79,38.21,38.48,1092058
2017-07-05,38.45,38.64,37.45,37.78,2263014
2017-07-06,37.68,37.85,36.6,36.66,2046224
2017-07-07,36.68,37.15,36.53,36.64,1451505
2017-07-10,36.6,36.7,36.05,36.19,1951593
2017-07-11,36.23,36.85,35.99,36.41,1476867
2017-07-12,36.74,37.58,36.35,37.31,1758177
2017-07-13,37.37,38.15,37.31,38.03,1504247
