Date,Open,High,Low,Close,Volume
2017-04-27,73.52,73.85,73.25,73.3,3907004
2017-04-28,71.18,72.54,70.17,72.04,7465980
2017-05-01,72.29,72.56,71.77,71.8,3369908
2017-05-02,72.02,72.11,70.75,70.76,4405728
2017-05-03,70.9,71.18,70.66,71.08,3703872
2017-05-04,71.4,72.22,71.1,71.95,4348279
2017-05-05,72.01,72.14,71.54,71.81,2700405
2017-05-08,71.83,72.08,71.65,71.84,2177762
2017-05-09,71.85,72.12,71.37,71.5,2251217
2017-05-10,71.47,71.9,71.27,71.8,3240175
2017-05-11,71.48,71.66,71.33,71.62,2537971
2017-05-12,71.6,71.67,71.18,71.25,1972795
2017-05-15,71.3,71.84,71.28,71.65,2489600
2017-05-16,71.78,71.98,71.54,71.58,2907540
2017-05-17,73.93,76.86,73.33,75.69,18843895
2017-05-18,73.97,74.9,73.02,73.93,7494582
2017-05-19,74.27,75.9,74.01,74.82,6902708
2017-05-22,75.0,75.23,74.18,74.28,4182720
2017-05-23,74.36,74.78,73.74,73.84,2799948
2017-05-24,74.05,74.72,73.93,74.6,2597592
2017-05-25,74.75,75.58,74.65,75.37,3410453
2017-05-26,75.18,75.63,75.11,75.45,2153754
2017-05-30,75.52,76.16,75.24,76.09,4698395
2017-05-31,76.19,76.83,76.07,76.36,6266749
2017-06-01,76.5,76.69,76.05,76.69,2638431
2017-06-02,77.0,77.11,76.5,77.11,2304966
2017-06-05,77.0,77.26,76.55,77.23,2091532
2017-06-06,77.0,77.25,76.62,77.0,2544467
2017-06-07,77.0,77.27,76.81,77.16,2099597
2017-06-08,76.93,76.95,75.52,75.79,3361645
2017-06-09,75.85,76.09,75.36,75.77,2985614
2017-06-12,75.86,76.0,75.08,75.55,2571749
2017-06-13,75.29,75.81,75.06,75.69,2591251
2017-06-14,76.17,76.35,75.6,75.88,2532843
2017-06-15,75.71,76.57,75.52,76.35,2226490
2017-06-16,76.0,76.6,75.8,76.31,3813708
2017-06-19,76.5,76.9,76.09,76.9,2889941
2017-06-20,76.87,77.24,76.33,76.35,2383172
2017-06-21,76.35,76.36,75.56,75.68,2522801
2017-06-22,75.7,75.86,75.41,75.53,2373546
2017-06-23,75.63,76.48,75.45,75.92,3114322
2017-06-26,76.15,76.19,75.81,75.89,1906668
2017-06-27,75.83,75.97,75.33,75.37,3541144
2017-06-28,75.69,75.83,75.0,75.09,2078634
2017-06-29,74.82,75.04,74.04,74.12,2882810
2017-06-30,74.31,74.47,74.12,74.13,3619146
2017-07-03,74.34,74.46,73.93,73.94,1489891
2017-07-05,74.0,74.19,73.7,73.76,2197398
2017-07-06,73.68,74.0,73.3,73.45,2853957
2017-07-07,73.69,73.76,73.15,73.34,2670425
2017-07-10,73.27,73.69,72.81,73.08,2428154
2017-07-11,73.09,73.1,72.34,72.4,3099038
2017-07-12,72.75,72.86,72.22,72.28,2192066
2017-07-13,72.21,72.59,71.79,72.23,3913459
