Date,Open,High,Low,Close,Volume
2017-03-21,84.76,84.91,82.77,83.21,5072986
2017-03-22,83.49,83.85,82.55,83.03,4488298
2017-03-23,82.89,83.47,82.59,82.98,2501173
2017-03-24,83.25,83.34,82.61,82.97,2110083
2017-03-27,82.71,83.62,82.55,83.56,2410041
2017-03-28,83.29,84.02,83.1,83.74,3053042
2017-03-29,83.6,83.87,83.31,83.77,2016580
2017-03-30,83.65,83.79,83.1,83.31,2437968
2017-03-31,83.11,83.69,83.03,83.05,3133198
2017-04-03,83.36,83.75,82.8,82.95,3283623
2017-04-04,82.84,83.61,82.39,82.5,3273405
2017-04-05,82.98,83.1,80.3,81.17,12117445
2017-04-06,81.2,81.91,80.92,81.66,4696691
2017-04-07,81.8,82.94,81.66,82.33,5576132
2017-04-10,82.28,82.81,82.12,82.51,4073427
2017-04-11,82.27,82.81,82.08,82.68,3464917
2017-04-12,82.44,82.83,82.31,82.57,2984343
2017-04-13,82.82,83.18,82.35,82.48,2780762
2017-04-17,82.63,83.16,82.52,83.13,1931626
2017-04-18,82.6,83.05,82.52,82.82,2894280
2017-04-19,83.21,84.0,82.96,83.51,5163499
2017-04-20,83.73,84.66,83.49,84.14,4219726
2017-04-21,84.21,84.62,83.92,84.03,3698774
2017-04-24,84.76,84.86,84.16,84.28,5037552
2017-04-25,84.45,86.12,84.36,85.92,7008741
2017-04-26,85.93,86.35,85.45,85.92,3477924
2017-04-27,85.87,86.25,85.63,85.89,2855810
2017-04-28,85.77,87.79,85.45,86.54,3615641
2017-05-01,86.36,86.86,86.31,86.46,3380047
2017-05-02,86.73,86.86,85.68,85.81,4013857
2017-05-03,85.89,86.1,85.52,85.79,3288379
2017-05-04,85.85,86.27,85.72,86.05,3561653
2017-05-05,86.18,86.29,85.27,85.89,4187061
2017-05-08,85.64,85.99,85.36,85.84,2945696
2017-05-09,85.55,86.42,85.55,85.98,2719576
2017-05-10,85.77,85.88,85.51,85.62,2580748
2017-05-11,85.29,85.78,85.09,85.5,4076695
2017-05-12,85.48,85.61,84.86,85.25,3302457
2017-05-15,85.16,85.6,84.5,84.96,4142102
2017-05-16,84.98,84.99,84.27,84.51,2571970
2017-05-17,83.14,83.43,81.11,81.73,7747008
2017-05-18,81.96,82.39,81.38,81.45,4378478
2017-05-19,81.46,81.68,80.57,80.61,5279552
2017-05-22,80.59,81.44,80.21,81.34,5724315
2017-05-23,81.57,81.69,81.23,81.24,3050016
2017-05-24,81.4,81.41,80.31,80.58,3576933
2017-05-25,80.68,81.27,80.5,80.75,4154609
2017-05-26,81.0,81.25,80.64,81.25,2735130
2017-05-30,81.05,81.11,80.13,80.16,4078217
2017-05-31,80.37,81.03,80.31,81.02,4355560
2017-06-01,81.29,82.21,81.01,82.18,3692484
2017-06-02,82.3,83.13,82.27,83.1,3940913
2017-06-05,83.25,83.5,82.72,83.38,2824024
2017-06-06,82.75,83.35,81.08,81.45,6663823
2017-06-07,81.69,81.69,80.75,81.46,6175198
2017-06-08,81.51,82.04,81.38,81.47,3088951
2017-06-09,81.54,81.62,80.56,80.99,4141051
2017-06-12,81.04,82.59,81.03,81.81,4625998
2017-06-13,81.32,81.89,80.96,81.8,3029353
2017-06-14,82.02,83.06,81.7,82.88,4370035
2017-06-15,82.45,82.86,81.24,82.56,5412397
2017-06-16,81.19,81.47,77.35,78.44,14953927
2017-06-19,78.96,79.83,78.06,79.81,7935203
2017-06-20,79.81,79.83,78.13,78.3,4993678
2017-06-21,78.3,78.64,77.72,78.12,4831874
2017-06-22,78.11,78.11,76.32,76.37,8004228
2017-06-23,76.37,76.51,75.18,76.34,9741171
2017-06-26,76.49,77.92,76.39,77.53,6588655
2017-06-27,77.47,78.13,77.09,77.26,6581126
2017-06-28,77.49,78.24,76.83,77.09,6631988
2017-06-29,81.55,81.55,76.34,78.37,14921353
2017-06-30,79.5,79.59,77.14,78.31,7097347
2017-07-03,78.52,78.8,78.01,78.13,2419188
2017-07-05,78.13,78.96,78.13,78.64,6480982
2017-07-06,78.45,78.47,77.63,77.72,6011562
2017-07-07,77.73,78.14,76.92,77.47,6001927
2017-07-10,77.48,77.59,76.85,77.16,4756923
2017-07-11,76.97,77.52,76.79,77.29,4875106
2017-07-12,77.79,77.97,77.45,77.52,4266555
2017-07-13,77.66,78.48,77.6,78.01,5415711
