Date,Open,High,Low,Close,Volume
2016-05-17,59.53,60.25,58.9,59.69,2314638
2016-05-18,59.69,61.63,59.33,61.5,2222547
2016-05-19,61.03,61.61,60.09,60.72,2180061
2016-05-20,61.17,61.73,60.91,61.43,2097066
2016-05-23,61.31,61.67,60.8,61.25,1679544
2016-05-24,61.73,62.7,61.57,62.55,1806317
2016-05-25,62.95,64.1,62.73,63.68,2597406
2016-05-26,63.56,63.92,62.8,62.87,2196321
2016-05-27,63.21,63.38,62.89,63.33,1779615
2016-05-31,63.64,63.64,62.73,63.06,2300276
2016-06-01,62.32,63.14,61.73,62.96,1846257
2016-06-02,62.9,63.0,62.38,63.0,1632465
2016-06-03,61.8,61.8,60.43,61.01,3327248
2016-06-06,61.25,62.87,61.16,62.55,2650689
2016-06-07,62.69,62.69,61.74,61.77,2170854
2016-06-08,61.77,62.12,61.38,61.54,2687644
2016-06-09,61.01,61.01,60.12,60.29,2830775
2016-06-10,59.48,59.53,58.98,59.18,5045498
2016-06-13,58.91,60.1,58.72,59.11,3181695
2016-06-14,58.88,59.48,57.86,58.22,3642839
2016-06-15,58.51,58.82,57.87,57.91,4224372
2016-06-16,57.43,57.57,56.67,57.55,3313180
2016-06-17,57.53,58.17,57.4,57.94,3731049
2016-06-20,58.89,59.73,58.59,58.65,3799411
2016-06-21,58.98,59.03,58.39,58.78,2678544
2016-06-22,58.78,59.28,58.46,58.49,3358363
2016-06-23,59.48,60.3,59.48,60.27,2174019
2016-06-24,56.01,56.85,54.98,54.99,5170099
2016-06-27,53.9,54.03,50.6,50.79,5286970
2016-06-28,51.8,51.94,50.62,51.27,4167632
2016-06-29,51.73,52.2,51.34,52.16,4752935
2016-06-30,52.59,53.93,52.53,53.92,6593633
2016-07-01,53.58,54.4,53.26,53.84,2504386
2016-07-05,53.15,53.16,52.2,52.6,2852113
2016-07-06,52.05,52.19,51.22,52.12,3997466
2016-07-07,52.12,52.91,51.88,52.04,4141683
2016-07-08,52.97,53.42,52.88,53.23,2554012
2016-07-11,53.84,54.31,53.54,53.61,2718272
2016-07-12,54.23,54.95,54.23,54.71,2358830
2016-07-13,54.83,55.06,54.31,54.81,1937232
2016-07-14,55.94,56.4,55.69,56.22,3510508
2016-07-15,56.57,57.08,55.88,56.91,3982292
2016-07-18,56.91,57.66,56.74,57.62,2233870
2016-07-19,57.02,57.65,57.02,57.46,2405817
2016-07-20,57.59,57.85,57.03,57.77,1836832
2016-07-21,57.72,57.82,57.15,57.3,1512437
2016-07-22,57.43,58.27,57.3,58.24,2307910
2016-07-25,58.04,58.17,57.5,57.79,1636311
2016-07-26,57.61,58.37,57.52,58.32,1750390
2016-07-27,60.33,63.87,60.33,63.75,6013594
2016-07-28,63.83,65.48,63.58,65.45,3953471
2016-07-29,65.29,66.13,65.07,65.78,2942366
2016-08-01,65.93,66.68,65.56,65.94,2828952
2016-08-02,65.64,66.36,64.88,65.33,2775885
2016-08-03,65.37,66.12,65.31,65.85,2278980
2016-08-04,65.77,66.02,65.4,65.79,2529420
2016-08-05,66.44,68.02,66.44,67.95,2153382
2016-08-08,68.0,68.63,67.86,68.18,1902465
2016-08-09,68.18,68.44,67.65,67.81,1879526
2016-08-10,67.91,68.07,67.45,67.69,1552961
2016-08-11,67.89,68.8,67.57,68.5,1584668
2016-08-12,67.78,68.3,67.55,68.24,1130449
2016-08-15,68.58,69.3,68.54,69.21,1489831
2016-08-16,68.83,69.46,68.52,68.99,1755048
2016-08-17,68.99,69.35,68.79,69.09,2266067
2016-08-18,68.81,69.22,68.7,69.05,1834904
2016-08-19,68.75,69.33,68.61,69.02,2037262
2016-08-22,68.96,69.04,68.55,68.97,1544982
2016-08-23,69.47,69.5,69.14,69.32,1753756
2016-08-24,69.32,69.49,68.91,69.02,1762141
2016-08-25,68.87,69.19,68.76,69.04,1633224
2016-08-26,69.33,69.65,68.84,69.07,2519958
2016-08-29,69.32,69.91,69.26,69.63,1436305
2016-08-30,69.78,70.37,69.5,70.34,1639504
2016-08-31,70.35,70.65,69.46,70.24,2536585
2016-09-01,70.54,70.84,69.38,70.12,1223850
2016-09-02,70.2,70.88,69.84,70.63,1451744
2016-09-06,70.42,70.85,69.95,70.37,1799260
2016-09-07,69.89,70.63,69.8,70.57,1358145
2016-09-08,70.12,70.98,70.02,70.54,2569809
2016-09-09,70.53,71.0,69.7,69.7,2868765
2016-09-12,69.2,70.94,68.57,70.65,2752245
2016-09-13,69.72,69.98,68.67,69.18,2701429
2016-09-14,69.15,69.94,68.92,69.42,2440183
2016-09-15,69.42,70.52,69.14,70.37,2134317
2016-09-16,69.72,69.88,68.97,69.29,6730457
2016-09-19,69.76,70.67,68.99,69.02,3440233
2016-09-20,69.92,70.65,69.64,69.97,2128652
2016-09-21,70.43,71.3,70.42,71.07,1999837
2016-09-22,71.48,71.62,70.62,71.04,2177565
2016-09-23,70.64,71.15,70.37,70.62,2105720
2016-09-26,69.86,70.21,69.12,69.33,1571512
2016-09-27,68.99,70.38,68.74,70.08,2056356
2016-09-28,70.25,70.59,69.67,70.44,2156554
2016-09-29,69.75,70.69,68.26,68.59,2594216
2016-09-30,69.22,69.93,68.67,69.63,3326710
2016-10-03,69.26,70.26,69.26,69.82,1861223
2016-10-04,70.02,71.36,70.02,71.35,2631127
2016-10-05,71.87,73.14,71.74,72.7,2032429
2016-10-06,72.7,72.93,71.7,72.5,1905445
2016-10-07,72.71,72.93,71.5,72.26,1913377
2016-10-10,72.83,73.12,71.84,71.84,1824537
2016-10-11,71.61,71.65,70.1,70.34,2109427
2016-10-12,70.48,71.0,69.9,70.63,2648196
2016-10-13,69.92,69.92,68.16,68.76,1777650
2016-10-14,69.7,70.05,68.92,69.01,2129666
2016-10-17,69.02,69.28,68.54,68.63,1442712
2016-10-18,69.5,69.85,69.17,69.77,1425370
2016-10-19,70.07,71.02,69.97,70.53,1492721
2016-10-20,70.48,71.7,70.48,71.03,2421582
2016-10-21,70.5,71.01,70.22,70.88,1764280
2016-10-24,71.28,71.95,70.95,71.43,1765620
2016-10-25,71.47,71.74,70.52,70.89,2416275
2016-10-26,71.72,71.89,68.68,70.19,2568907
2016-10-27,70.9,71.9,70.38,70.81,2604354
2016-10-28,70.98,71.22,69.77,70.48,1146279
2016-10-31,70.75,71.02,70.19,70.21,1779860
2016-11-01,70.67,71.16,70.28,70.67,2140284
2016-11-02,70.29,70.34,69.49,69.98,2551526
2016-11-03,69.93,70.87,69.92,70.35,2188295
2016-11-04,70.35,71.3,69.73,70.39,1644627
2016-11-07,71.96,72.38,71.81,72.34,1459176
2016-11-08,72.0,72.69,71.35,72.26,1319000
2016-11-09,72.91,76.0,72.39,75.54,2776944
2016-11-10,76.55,79.2,76.24,76.74,4245478
2016-11-11,76.25,76.66,75.5,76.45,2506250
2016-11-14,77.38,78.93,77.25,78.51,3396735
2016-11-15,78.04,79.27,77.7,79.25,4937424
2016-11-16,76.58,78.49,76.58,77.88,2426662
2016-11-17,77.73,79.2,77.59,78.52,2129229
2016-11-18,78.4,78.91,77.67,78.5,2668317
2016-11-21,78.93,79.0,78.36,78.59,1305325
2016-11-22,78.79,78.94,77.61,78.01,1961025
2016-11-23,78.2,78.93,77.54,78.28,1771006
2016-11-25,78.17,78.44,77.85,78.44,518599
2016-11-28,77.82,78.22,76.79,76.86,1891018
2016-11-29,77.03,77.4,76.62,77.01,1537391
2016-11-30,77.77,78.96,77.77,78.8,2339264
2016-12-01,79.13,80.99,79.13,80.39,2886514
2016-12-02,80.06,80.11,78.22,78.44,3274239
2016-12-05,78.98,79.94,78.75,79.16,2520665
2016-12-06,79.83,79.86,78.74,79.61,2800240
2016-12-07,79.43,79.96,79.15,79.92,2317589
2016-12-08,80.72,81.91,80.0,81.44,1363181
2016-12-09,81.19,81.19,80.04,80.53,2017982
2016-12-12,80.57,81.49,79.88,80.23,1893548
2016-12-13,80.66,80.93,79.53,80.06,1749134
2016-12-14,79.39,80.91,78.95,79.38,2359982
2016-12-15,80.05,80.72,79.32,80.09,2412949
2016-12-16,80.28,80.28,78.45,78.62,2981853
2016-12-19,78.62,78.95,77.6,78.32,2005703
2016-12-20,79.02,79.91,78.48,79.01,2256246
2016-12-21,78.98,79.07,78.16,78.86,1573051
2016-12-22,78.97,79.22,78.57,79.0,1999779
2016-12-23,79.0,79.0,78.14,78.69,1175210
2016-12-27,78.98,79.12,78.57,79.0,1117257
2016-12-28,79.32,79.44,78.25,78.4,1174169
2016-12-29,78.01,78.29,77.21,77.66,1084459
2016-12-30,77.69,78.22,77.46,77.72,1279375
2017-01-03,79.0,79.93,78.26,79.25,1815219
2017-01-04,80.74,82.39,80.5,82.27,3318906
2017-01-05,82.21,82.89,80.96,81.68,2841614
2017-01-06,81.94,82.68,80.94,82.44,2350312
2017-01-09,81.87,82.51,81.18,81.37,1960403
2017-01-10,81.42,82.08,81.01,81.3,2398134
2017-01-11,81.05,82.89,80.82,82.85,3030989
2017-01-12,82.99,82.99,81.14,82.09,2411830
2017-01-13,82.55,83.49,82.49,82.93,2191358
2017-01-17,82.12,82.39,80.14,80.2,2014733
2017-01-18,80.22,80.38,78.87,80.15,2372678
2017-01-19,80.22,80.4,78.38,78.75,2242080
2017-01-20,79.06,79.41,78.46,79.01,1614649
2017-01-23,78.75,79.16,77.95,78.56,1073626
2017-01-24,78.88,80.87,78.23,80.52,2736073
2017-01-25,75.0,78.4,74.45,77.8,6598966
2017-01-26,77.1,77.66,75.98,76.58,4242362
2017-01-27,76.5,76.57,75.89,76.0,2299350
2017-01-30,75.81,76.32,75.14,76.2,2077535
2017-01-31,75.96,76.42,75.56,76.2,2481364
2017-02-01,76.88,77.43,76.01,76.34,2515917
2017-02-02,75.62,76.27,75.08,75.97,2535650
2017-02-03,77.03,77.54,76.5,77.54,2280682
2017-02-06,77.02,77.78,76.72,77.32,1354700
2017-02-07,77.68,77.71,77.04,77.5,2158524
2017-02-08,76.81,77.5,76.0,77.35,2589475
2017-02-09,77.54,78.25,77.04,77.94,1814843
2017-02-10,78.22,78.25,77.33,78.11,1952175
2017-02-13,78.53,79.75,78.53,79.29,1546163
2017-02-14,79.29,81.78,79.29,81.45,3357369
2017-02-15,81.73,82.31,81.49,81.91,1792953
2017-02-16,80.59,81.35,80.46,80.76,2366674
2017-02-17,79.93,80.74,79.76,80.67,1214219
2017-02-21,80.8,81.27,80.17,80.53,2186581
2017-02-22,80.0,80.36,79.5,80.21,2175068
2017-02-23,80.53,80.6,79.46,79.82,1502135
2017-02-24,78.92,79.43,78.52,78.95,2135431
2017-02-27,78.95,79.45,78.87,79.21,2206170
2017-02-28,78.66,79.91,78.46,79.71,2754199
2017-03-01,81.18,82.62,81.18,81.65,4164409
2017-03-02,81.85,81.85,80.33,80.37,2139594
2017-03-03,79.8,80.64,79.77,80.22,1820265
2017-03-06,79.65,79.93,79.3,79.62,1526807
2017-03-07,79.7,79.97,79.32,79.6,2051895
2017-03-08,80.65,80.96,79.86,79.92,2093084
2017-03-09,80.43,80.56,79.76,79.91,2350510
2017-03-10,80.33,80.7,79.54,79.91,2215025
2017-03-13,80.16,80.89,79.48,79.54,2415109
2017-03-14,79.18,79.35,78.65,79.14,1972168
2017-03-15,79.28,80.11,79.15,79.66,2208418
2017-03-16,79.91,80.96,79.72,80.61,2816718
2017-03-17,80.7,80.77,78.35,78.61,3939643
2017-03-20,78.14,78.64,77.62,77.76,2404508
2017-03-21,78.25,78.34,76.14,76.31,4562673
2017-03-22,75.93,77.23,75.27,76.79,2495869
2017-03-23,76.7,77.95,76.37,77.27,2946101
2017-03-24,77.5,77.72,76.71,77.21,2684220
2017-03-27,75.56,78.21,75.37,78.11,3236679
2017-03-28,77.85,80.04,77.7,79.4,3081778
2017-03-29,79.4,79.91,79.07,79.31,2065675
2017-03-30,79.16,80.2,78.72,80.04,1622608
2017-03-31,79.61,80.55,79.44,79.61,1478928
2017-04-03,79.67,79.87,77.79,78.82,1954904
2017-04-04,78.51,78.97,78.32,78.69,1056025
2017-04-05,79.34,80.54,78.55,78.61,2556423
2017-04-06,78.48,79.42,77.88,78.88,1545032
2017-04-07,78.33,79.38,78.02,78.78,1017759
2017-04-10,78.76,79.03,77.84,78.42,2172325
2017-04-11,77.84,78.5,77.3,78.32,2403209
2017-04-12,78.0,78.18,77.3,77.73,2142079
2017-04-13,77.56,78.85,77.18,77.3,1966465
2017-04-17,77.51,78.52,76.98,78.48,1734662
2017-04-18,77.78,78.19,76.95,77.71,1735903
2017-04-19,78.43,78.77,77.61,77.87,1668488
2017-04-20,78.56,78.68,77.52,78.32,2103281
2017-04-21,78.3,78.8,77.41,77.7,1509376
2017-04-24,79.34,80.01,78.87,79.79,2159359
2017-04-25,80.29,81.1,80.09,80.62,2446702
2017-04-26,81.0,83.93,80.93,83.55,3676577
2017-04-27,83.85,84.83,83.37,84.73,2940294
2017-04-28,84.69,85.38,83.87,83.9,2712928
2017-05-01,84.47,84.5,83.63,83.94,2225627
2017-05-02,84.09,84.24,83.17,83.35,2069337
2017-05-03,82.88,83.94,82.61,83.78,1782290
2017-05-04,84.41,84.79,83.48,83.72,1927247
2017-05-05,84.0,84.1,83.38,83.6,1256904
2017-05-08,83.9,84.13,83.1,83.39,1292370
2017-05-09,83.51,84.24,83.24,83.45,1378354
2017-05-10,83.14,83.6,82.98,83.56,788089
2017-05-11,83.19,83.42,82.24,82.83,1866453
2017-05-12,82.48,82.67,81.73,82.57,1555909
2017-05-15,82.72,83.24,82.59,82.79,1875461
2017-05-16,82.49,83.03,81.81,82.9,1338786
2017-05-17,81.28,81.97,79.43,79.82,2460966
2017-05-18,79.78,80.49,79.28,79.89,1586071
2017-05-19,80.03,81.34,79.77,80.81,2252326
2017-05-22,81.25,81.39,80.38,80.81,1515600
2017-05-23,80.94,81.83,80.51,81.51,1041753
2017-05-24,81.64,81.87,81.25,81.81,1653569
2017-05-25,82.12,82.8,81.84,82.14,1219921
2017-05-26,81.8,82.27,81.61,81.99,1268173
2017-05-30,81.53,81.92,81.4,81.68,1262987
2017-05-31,81.49,81.69,80.73,81.46,1815142
2017-06-01,81.88,82.89,81.48,82.82,1312864
2017-06-02,81.99,83.0,81.73,82.68,1254979
2017-06-05,83.86,84.37,83.05,83.07,2472760
2017-06-06,82.55,83.4,81.98,83.3,2168411
2017-06-07,83.45,84.45,83.1,84.39,2031515
2017-06-08,84.62,86.48,84.38,86.0,2173797
2017-06-09,86.4,87.51,86.34,87.35,1884543
2017-06-12,87.3,88.06,86.74,87.11,1595299
2017-06-13,87.88,89.61,87.84,88.59,3128373
2017-06-14,87.95,88.82,87.52,88.79,1703754
2017-06-15,88.22,89.26,88.11,88.8,1476984
2017-06-16,89.02,89.07,87.94,88.25,3223733
2017-06-19,88.63,89.95,88.49,89.52,1953358
2017-06-20,89.2,89.82,88.94,89.15,1025980
2017-06-21,89.33,89.62,88.74,89.38,1223282
2017-06-22,89.08,89.37,88.58,88.68,1195716
2017-06-23,88.75,88.8,86.8,87.24,3446950
2017-06-26,87.46,87.9,87.03,87.82,1527595
2017-06-27,88.22,88.68,87.77,87.9,1236498
2017-06-28,89.0,89.94,88.9,89.66,2293160
2017-06-29,91.43,91.43,89.0,89.64,1877896
2017-06-30,90.08,90.34,89.39,89.73,1540832
2017-07-03,90.4,91.61,90.05,91.08,684717
2017-07-05,91.35,91.99,90.55,91.53,1505875
2017-07-06,91.55,91.76,90.57,90.61,1361040
2017-07-07,91.11,91.49,90.59,90.87,1691044
2017-07-10,90.87,91.9,90.65,91.52,1968208
2017-07-11,91.55,91.55,90.03,90.2,1981230
2017-07-12,89.99,91.19,89.76,90.99,1970754
2017-07-13,91.45,92.22,90.95,91.79,1337881
2017-07-14,90.85,92.31,90.18,92.07,1566709
2017-07-17,91.92,92.84,91.67,92.56,1022176
2017-07-18,91.74,92.32,91.39,92.08,936378
2017-07-19,92.27,92.27,89.25,90.61,4370035
2017-07-20,90.81,92.42,90.72,90.87,2100660
2017-07-21,90.34,91.32,90.34,90.99,1324790
2017-07-24,90.94,91.66,90.76,91.53,1660787
2017-07-25,93.18,93.18,92.16,92.54,1892993
2017-07-26,95.83,96.26,93.92,94.28,2757517
2017-07-27,94.63,94.72,93.14,93.55,1867850
2017-07-28,93.39,93.63,92.8,93.17,1734988
2017-07-31,,,,93.23,2002709
2017-08-01,93.74,93.89,93.08,93.6,1782618
2017-08-02,93.88,94.37,93.6,94.22,1970009
2017-08-03,94.17,94.7,93.51,93.77,1375686
2017-08-04,94.47,95.8,94.3,95.1,2329385
2017-08-07,95.07,95.3,94.43,94.45,1029483
2017-08-08,94.12,95.44,94.04,94.35,1178636
2017-08-09,93.71,94.3,93.25,94.28,2138439
