Date,Open,High,Low,Close,Volume
2017-06-14,151.52,154.06,148.5,151.72,29616036
2017-06-15,146.96,153.6,146.5,152.37,24095612
2017-06-16,152.76,154.7,150.24,151.62,23123950
2017-06-19,153.41,157.53,153.26,157.32,19454439
2017-06-20,159.03,161.74,156.92,157.09,27386086
2017-06-21,158.21,159.62,155.7,159.47,17066279
2017-06-22,159.8,160.34,157.4,158.37,11728324
2017-06-23,158.68,159.32,153.22,153.83,27214702
2017-06-26,155.16,156.6,148.33,152.15,26598996
2017-06-27,151.44,151.79,146.35,146.58,24987313
2017-06-28,149.32,151.94,145.75,151.75,24873679
2017-06-29,150.6,150.72,144.08,146.68,26610631
2017-06-30,147.38,147.93,143.5,144.56,18276526
2017-07-03,145.05,145.65,138.58,139.33,17726821
2017-07-05,141.9,144.22,141.13,143.05,20504738
2017-07-06,141.87,145.38,139.76,143.48,18657132
2017-07-07,145.78,147.5,144.85,146.76,16374302
2017-07-10,149.74,154.0,148.68,153.7,23962269
2017-07-11,153.85,156.19,152.15,155.88,18948883
2017-07-12,158.3,163.0,156.56,162.51,28630213
2017-07-13,163.0,166.3,158.75,160.63,34228333
