Date,Open,High,Low,Close,Volume
2017-04-05,78.74,79.48,77.53,77.57,2867189
2017-04-06,77.59,77.65,76.65,76.88,3322439
2017-04-07,76.96,77.66,76.53,77.15,2484263
2017-04-10,77.51,78.65,77.5,78.05,2503943
2017-04-11,77.81,77.97,77.15,77.88,2042898
2017-04-12,78.13,78.26,77.26,77.38,2006083
2017-04-13,77.26,77.69,76.46,76.67,2606552
2017-04-17,76.66,77.01,76.57,77.01,1548803
2017-04-18,76.65,76.99,75.64,75.93,2326290
2017-04-19,75.94,76.15,75.14,75.33,2511332
2017-04-20,75.5,76.37,75.33,75.75,1682321
2017-04-21,75.6,76.59,75.6,76.35,2561086
2017-04-24,77.12,77.59,76.74,77.51,2483300
2017-04-25,77.6,78.18,77.25,78.08,2632776
2017-04-26,77.93,78.89,77.66,78.11,2977500
2017-04-27,78.01,78.13,76.93,78.05,3001820
2017-04-28,79.6,80.94,79.07,79.56,5260849
2017-05-01,79.52,80.34,79.32,79.56,2633401
2017-05-02,79.93,80.07,79.06,79.26,2202879
2017-05-03,78.91,79.75,78.74,79.59,1946311
2017-05-04,79.3,79.3,78.0,78.24,2163789
2017-05-05,78.33,79.43,78.32,79.35,1763959
2017-05-08,79.07,79.73,78.79,79.64,1867766
2017-05-09,79.54,80.11,79.38,79.6,1455814
2017-05-10,79.77,80.04,79.46,79.75,1690966
2017-05-11,79.9,80.02,79.21,79.52,1440444
2017-05-12,79.47,79.98,79.3,79.79,1439949
2017-05-15,80.29,80.68,79.83,80.12,1725817
2017-05-16,79.44,79.48,78.22,78.54,2011809
2017-05-17,78.33,78.78,77.63,77.67,2208679
2017-05-18,77.38,77.94,76.81,77.55,2534383
2017-05-19,77.66,78.53,77.35,78.25,2293207
2017-05-22,78.31,78.79,78.21,78.55,1386580
2017-05-23,78.75,78.79,78.09,78.14,2977040
2017-05-24,78.11,78.61,77.91,78.28,1425679
2017-05-25,78.51,78.88,77.22,77.42,2765114
2017-05-26,77.63,77.91,77.15,77.44,2300404
2017-05-30,77.28,77.68,76.82,77.0,1920204
2017-05-31,76.9,77.23,76.0,76.11,3842345
2017-06-01,76.38,76.71,75.9,76.62,2503838
2017-06-02,76.17,76.81,75.85,76.37,2150859
2017-06-05,76.19,77.23,76.19,76.86,2251922
2017-06-06,76.69,77.1,76.32,77.04,1707166
2017-06-07,76.64,77.16,76.35,76.96,2555987
2017-06-08,76.83,77.94,76.8,77.4,2434728
2017-06-09,77.36,79.7,77.3,79.57,2832784
2017-06-12,79.63,80.48,79.59,80.21,2971158
2017-06-13,80.29,80.73,79.9,80.63,1843073
2017-06-14,80.59,80.64,78.75,78.78,2810765
2017-06-15,78.61,79.38,78.53,79.08,2157299
2017-06-16,79.43,80.98,79.21,80.94,4870857
2017-06-19,80.99,81.52,80.85,81.24,2757432
2017-06-20,80.3,80.6,78.91,79.55,2299676
2017-06-21,79.55,79.77,78.63,78.89,2073891
2017-06-22,79.02,79.41,78.63,78.91,1016070
2017-06-23,78.82,80.37,78.8,80.27,2696625
2017-06-26,80.28,80.65,80.06,80.24,1512907
2017-06-27,80.39,81.3,80.24,80.54,1653917
2017-06-28,81.0,82.13,80.99,81.79,2317543
2017-06-29,82.1,82.82,81.79,81.87,2513955
2017-06-30,82.32,83.11,81.92,82.69,2458693
2017-07-03,82.97,83.87,82.92,83.34,1076858
2017-07-05,83.25,83.25,82.15,82.33,1974184
2017-07-06,82.4,82.6,81.69,81.89,1590807
2017-07-07,81.92,82.82,81.55,82.6,1710804
2017-07-10,82.48,82.87,82.33,82.46,1498681
2017-07-11,82.28,82.75,81.91,82.36,1366121
2017-07-12,82.83,83.1,81.91,82.24,1605978
2017-07-13,81.94,82.25,81.11,81.72,2319003
