Date,Open,High,Low,Close,Volume
2017-05-03,208.08,208.54,203.6,205.53,997540
2017-05-04,205.15,208.08,201.97,207.63,1232436
2017-05-05,207.79,210.0,206.3,208.25,858177
2017-05-08,208.55,208.77,206.96,208.45,1009129
2017-05-09,207.95,208.3,206.77,208.07,803976
2017-05-10,207.88,211.68,207.75,208.92,683844
2017-05-11,208.07,209.3,207.19,208.47,912864
2017-05-12,208.17,209.36,207.38,208.64,766099
2017-05-15,208.37,210.06,208.31,209.73,834262
2017-05-16,209.68,210.03,207.15,208.14,999674
2017-05-17,207.37,214.18,207.37,212.95,1665329
2017-05-18,213.37,216.16,212.38,216.12,1652290
2017-05-19,215.64,216.19,213.8,214.48,2114691
2017-05-22,214.72,216.73,213.96,215.6,938054
2017-05-23,215.82,217.84,215.11,217.2,839852
2017-05-24,217.0,218.99,216.6,217.57,773581
2017-05-25,217.76,218.33,216.3,217.09,1018483
2017-05-26,217.83,217.98,215.92,216.39,976297
2017-05-30,216.44,216.82,214.0,214.35,711444
2017-05-31,214.56,215.79,214.18,215.35,2060042
2017-06-01,215.21,215.3,210.3,212.27,1251077
2017-06-02,213.0,214.32,212.44,213.92,1064611
2017-06-05,213.71,213.82,210.85,211.35,919015
2017-06-06,211.35,211.35,207.65,207.9,1354989
2017-06-07,207.85,209.87,207.69,209.87,1303180
2017-06-08,210.0,211.72,206.74,210.91,1858388
2017-06-09,209.6,210.89,206.95,207.56,1275994
2017-06-12,205.67,208.35,204.84,207.04,1489783
2017-06-13,206.86,208.43,206.23,208.4,1431831
2017-06-14,208.05,210.94,207.55,209.88,1104447
2017-06-15,209.42,212.75,209.0,212.68,855424
2017-06-16,213.0,214.11,211.33,213.66,943787
2017-06-19,214.21,214.21,210.76,211.78,726564
2017-06-20,211.54,212.0,207.11,211.75,937318
2017-06-21,212.12,213.4,211.49,212.3,585908
2017-06-22,211.81,212.14,209.87,211.18,632189
2017-06-23,211.23,214.96,211.23,213.11,703832
2017-06-26,214.21,215.62,211.98,212.49,573893
2017-06-27,211.99,212.92,209.6,210.27,777597
2017-06-28,210.78,211.46,209.36,209.44,627353
2017-06-29,208.63,209.37,206.9,207.57,669687
2017-06-30,208.71,210.0,207.53,208.53,620901
2017-07-03,209.93,213.54,208.43,212.73,562898
2017-07-05,212.23,212.26,208.01,208.06,756519
2017-07-06,207.01,207.95,203.89,205.36,1028919
2017-07-07,205.75,207.7,205.19,207.03,509552
2017-07-10,207.03,207.18,203.15,203.37,700094
2017-07-11,203.97,204.42,202.51,203.26,669273
2017-07-12,204.59,206.86,203.97,206.41,648429
2017-07-13,206.4,207.49,204.73,204.82,740647
