Date,Open,High,Low,Close,Volume
2017-03-06,167.09,168.86,166.8,168.35,529800
2017-03-07,168.12,169.58,168.12,169.07,535712
2017-03-08,169.3,169.71,167.21,167.55,486588
2017-03-09,167.75,169.89,167.75,169.81,582781
2017-03-10,170.44,170.94,169.51,170.32,545326
2017-03-13,170.32,170.55,169.35,170.27,263013
2017-03-14,169.27,170.41,168.56,170.35,252155
2017-03-15,170.49,171.02,169.97,170.37,391655
2017-03-16,170.49,170.88,167.4,167.87,351905
2017-03-17,168.46,170.43,168.16,169.46,706435
2017-03-20,169.58,170.04,167.67,168.0,772460
2017-03-21,168.34,168.34,166.93,167.25,775142
2017-03-22,167.24,169.72,166.78,169.12,618253
2017-03-23,168.85,169.84,167.93,168.26,663724
2017-03-24,168.09,169.56,166.38,166.92,498371
2017-03-27,164.97,165.61,163.2,165.27,414622
2017-03-28,164.85,167.29,164.4,166.7,326894
2017-03-29,166.42,167.06,165.71,166.81,397136
2017-03-30,166.77,167.22,166.07,166.66,416836
2017-03-31,166.02,166.56,164.57,165.29,570946
2017-04-03,164.81,165.83,164.22,164.88,476647
2017-04-04,164.99,165.79,164.0,164.74,323731
2017-04-05,164.95,165.56,162.24,162.41,436646
2017-04-06,162.45,163.14,162.04,162.9,626341
2017-04-07,164.84,166.15,163.42,165.8,872862
2017-04-10,165.77,167.05,165.48,166.11,847151
2017-04-11,166.01,167.27,165.58,167.26,381623
2017-04-12,167.12,167.2,165.84,166.45,326813
2017-04-13,165.77,167.0,165.77,166.29,350148
2017-04-17,166.54,167.03,165.76,166.54,591540
2017-04-18,165.27,166.78,165.27,166.11,447318
2017-04-19,166.8,167.14,165.96,166.59,541067
2017-04-20,166.94,168.56,166.4,168.14,254943
2017-04-21,168.6,169.31,167.35,167.89,677852
2017-04-24,169.87,170.42,168.87,170.15,652689
2017-04-25,169.98,171.09,169.27,170.46,457299
2017-04-26,170.41,172.9,169.63,171.76,643843
2017-04-27,173.56,179.95,169.36,173.94,674147
2017-04-28,174.65,174.98,171.03,171.77,568858
2017-05-01,169.97,171.33,169.01,169.77,463809
2017-05-02,170.08,170.27,168.64,169.21,460314
2017-05-03,169.09,169.09,167.91,168.39,418690
2017-05-04,168.82,170.22,167.8,167.99,652632
2017-05-05,168.09,169.22,167.5,169.0,458277
2017-05-08,168.58,168.6,165.92,166.0,557484
2017-05-09,165.79,167.77,165.71,167.77,749144
2017-05-10,167.83,168.61,167.11,168.53,452228
2017-05-11,168.16,168.52,167.13,167.94,289745
2017-05-12,167.39,167.64,165.28,165.32,309960
2017-05-15,165.39,166.0,164.87,165.28,531198
2017-05-16,164.96,165.33,163.66,163.69,554870
2017-05-17,161.93,162.71,160.96,161.32,622055
2017-05-18,161.02,161.19,159.43,160.69,837411
2017-05-19,161.08,163.63,160.83,162.7,752309
2017-05-22,164.88,166.88,163.7,165.47,861876
2017-05-23,165.83,166.24,163.82,164.18,580189
2017-05-24,164.38,165.2,164.09,164.83,439961
2017-05-25,165.52,168.66,165.4,167.99,553678
2017-05-26,167.89,168.18,166.03,167.14,640368
2017-05-30,167.1,167.34,165.04,166.14,802050
2017-05-31,166.9,168.84,165.1,168.59,640389
2017-06-01,168.41,168.8,167.02,167.17,554466
2017-06-02,167.07,170.05,166.38,168.44,536749
2017-06-05,168.53,168.53,166.05,166.11,346360
2017-06-06,165.64,166.51,163.62,163.67,582241
2017-06-07,163.78,164.0,161.51,162.77,627577
2017-06-08,162.63,164.4,161.04,164.32,702189
2017-06-09,164.16,166.55,163.98,166.29,736884
2017-06-12,166.16,167.04,165.34,166.93,657510
2017-06-13,166.82,170.35,165.84,167.79,725805
2017-06-14,168.0,169.07,166.45,168.37,1133391
2017-06-15,167.53,168.64,166.3,167.93,412127
2017-06-16,167.79,168.49,166.4,166.95,1043347
2017-06-19,167.74,169.85,167.01,169.75,497488
2017-06-20,168.95,172.07,168.95,170.26,563828
2017-06-21,170.0,171.12,169.11,169.49,440633
2017-06-22,169.5,170.63,168.8,168.84,528282
2017-06-23,168.72,169.93,167.63,167.88,602621
2017-06-26,168.35,168.45,165.96,166.41,873297
2017-06-27,166.34,167.91,165.83,166.03,341219
2017-06-28,166.77,168.6,166.55,168.04,421234
2017-06-29,168.04,168.71,164.34,166.05,509650
2017-06-30,166.61,167.66,166.22,167.08,612166
2017-07-03,167.33,170.58,167.12,170.58,317222
2017-07-05,170.53,172.04,170.1,171.33,559667
2017-07-06,171.14,171.48,168.86,169.06,509967
2017-07-07,169.06,172.74,168.81,171.51,651987
2017-07-10,171.5,171.5,169.42,170.04,461922
2017-07-11,170.11,170.43,168.54,169.66,415392
2017-07-12,170.39,170.44,169.05,169.49,377636
2017-07-13,169.71,171.09,168.68,168.99,336044
