Date,Open,High,Low,Close,Volume
2017-06-05,147.44,148.0,146.94,147.05,592418
2017-06-06,146.47,146.47,145.16,145.39,524922
2017-06-07,145.52,145.66,144.44,145.37,613073
2017-06-08,145.09,146.36,144.74,145.51,721320
2017-06-09,145.54,146.44,144.75,145.66,1042233
2017-06-12,146.04,146.68,144.44,146.24,827693
2017-06-13,145.77,147.71,145.59,147.18,661200
2017-06-14,147.21,148.36,146.66,147.98,515625
2017-06-15,147.33,148.69,145.81,148.42,451877
2017-06-16,149.13,149.99,147.54,149.65,1179964
2017-06-19,150.0,150.47,148.89,149.57,535035
2017-06-20,149.98,150.34,147.62,149.57,623293
2017-06-21,149.35,149.89,148.28,148.6,817915
2017-06-22,147.96,148.38,144.79,145.05,1189849
2017-06-23,145.7,145.72,143.9,145.36,7654178
2017-06-26,145.36,146.5,144.5,145.08,829810
2017-06-27,145.07,146.0,144.62,144.91,767274
2017-06-28,145.15,147.22,144.43,146.84,864297
2017-06-29,146.7,147.8,145.56,146.71,895916
2017-06-30,146.67,147.03,145.23,145.46,653933
2017-07-03,146.48,147.49,145.64,146.39,371634
2017-07-05,146.35,146.64,145.45,145.49,671866
2017-07-06,145.59,147.76,144.74,145.03,687541
2017-07-07,145.32,146.76,144.73,146.32,508814
2017-07-10,145.59,146.88,144.19,146.21,761636
2017-07-11,146.37,146.52,144.12,144.5,493755
2017-07-12,144.5,145.57,143.1,145.37,685410
2017-07-13,145.66,146.04,144.15,145.71,451848
