Date,Open,High,Low,Close,Volume
2017-02-27,285.39,291.25,284.27,291.13,1295089
2017-02-28,290.13,291.42,287.19,288.6,1251341
2017-03-01,290.07,294.17,289.14,293.26,1319662
2017-03-02,293.64,296.93,291.0,293.59,1282367
2017-03-03,293.12,298.0,293.12,297.85,1170895
2017-03-06,297.09,297.9,294.4,295.66,1395575
2017-03-07,293.89,293.89,290.67,291.1,1298355
2017-03-08,290.18,294.82,288.72,294.09,1253038
2017-03-09,291.27,294.92,290.44,293.06,1281210
2017-03-10,293.31,293.9,289.45,292.24,1303701
2017-03-13,291.55,293.85,290.15,292.95,1291753
2017-03-14,292.27,293.39,290.18,292.47,797920
2017-03-15,293.14,294.56,289.39,292.64,1376048
2017-03-16,285.01,285.43,275.7,278.96,3870926
2017-03-17,276.07,280.61,274.61,276.09,3140208
2017-03-20,276.86,278.61,272.97,274.8,1666855
2017-03-21,276.4,284.71,274.54,275.79,3841567
2017-03-22,276.43,278.54,274.93,277.87,1333588
2017-03-23,277.03,279.39,274.69,275.41,1605032
2017-03-24,277.08,278.1,272.87,274.82,1368217
2017-03-27,272.55,276.71,272.34,275.23,1133652
2017-03-28,275.59,276.71,272.5,274.11,1149367
2017-03-29,273.91,273.91,268.2,268.53,2632221
2017-03-30,268.69,270.07,267.74,269.06,1448834
2017-03-31,269.3,275.0,268.02,273.42,2747445
2017-04-03,274.08,274.79,271.29,272.69,1589017
2017-04-04,273.0,274.73,272.57,274.24,1086219
2017-04-05,274.48,274.66,270.07,270.44,1340182
2017-04-06,270.14,272.6,269.34,270.94,1623152
2017-04-07,270.6,270.84,267.32,268.73,1677602
2017-04-10,268.68,270.4,268.14,269.3,860975
2017-04-11,269.08,270.0,267.1,268.65,1247187
2017-04-12,270.37,270.64,267.77,268.92,1058104
2017-04-13,269.09,273.14,267.5,271.88,1173771
2017-04-17,271.5,274.64,271.0,274.05,1025839
2017-04-18,273.93,275.18,269.72,271.16,1379501
2017-04-19,272.72,274.0,271.08,271.94,1190333
2017-04-20,272.2,273.63,270.78,272.46,981158
2017-04-21,272.72,274.9,271.62,272.94,1127569
2017-04-24,274.93,278.69,274.61,276.86,2007261
2017-04-25,290.0,291.9,285.9,286.89,3126279
2017-04-26,285.28,286.62,279.57,279.98,2146665
2017-04-27,279.57,281.22,275.6,276.57,2268464
2017-04-28,277.09,277.28,271.06,271.21,1803391
2017-05-01,271.35,273.81,270.5,271.03,1151074
2017-05-02,271.51,273.25,269.72,271.34,1384341
2017-05-03,271.44,272.5,270.09,271.36,929007
2017-05-04,271.13,272.53,267.61,268.6,1143364
2017-05-05,268.32,269.5,261.0,262.15,1914093
2017-05-08,262.52,263.6,259.99,260.42,1985513
2017-05-09,260.99,263.66,260.28,261.28,1159180
2017-05-10,260.63,262.3,257.02,257.92,1503571
2017-05-11,257.27,258.19,252.69,254.15,1850635
2017-05-12,255.41,256.3,253.3,254.84,1119765
2017-05-15,253.97,259.95,253.97,258.53,1653636
2017-05-16,259.44,260.62,256.6,257.64,1049703
2017-05-17,255.38,256.14,251.17,251.34,1413544
2017-05-18,252.23,254.15,251.59,252.81,1242574
2017-05-19,253.41,254.82,249.71,250.09,1990386
2017-05-22,250.69,251.0,249.0,250.04,1331175
2017-05-23,250.97,250.97,247.97,248.1,1006030
2017-05-24,249.3,254.37,246.12,253.33,2236867
2017-05-25,252.65,254.45,252.0,252.97,1552902
2017-05-26,252.59,253.62,250.51,250.8,833069
2017-05-30,250.4,251.55,246.34,246.54,1366755
2017-05-31,247.31,247.98,244.28,247.77,1893540
2017-06-01,250.03,253.11,248.61,252.38,1548086
2017-06-02,252.98,258.26,252.14,256.65,1731797
2017-06-05,257.37,259.24,255.73,258.5,1579551
2017-06-06,257.06,258.3,254.96,257.16,1080730
2017-06-07,257.71,258.57,255.11,255.43,1153150
2017-06-08,255.25,258.11,254.52,257.17,1141228
2017-06-09,256.31,262.37,254.87,259.89,1575879
2017-06-12,260.23,265.48,259.57,262.11,1576747
2017-06-13,261.97,262.12,259.55,261.42,1312387
2017-06-14,255.56,257.38,250.88,253.37,3067556
2017-06-15,253.6,255.76,253.15,255.02,1443689
2017-06-16,255.49,256.77,250.89,251.74,2427665
2017-06-19,253.23,262.28,252.94,260.54,1956199
2017-06-20,260.82,269.0,259.61,266.0,2250159
2017-06-21,266.11,279.81,266.11,278.6,3158457
2017-06-22,279.86,284.21,278.3,280.57,2838940
2017-06-23,282.33,284.46,277.58,280.32,2439595
2017-06-26,281.74,282.89,277.64,279.81,1279545
2017-06-27,279.0,279.4,271.2,271.25,1731463
2017-06-28,271.25,275.51,269.09,274.64,1172506
2017-06-29,275.0,275.2,268.91,271.88,1035289
2017-06-30,273.7,276.09,269.58,271.36,1372952
2017-07-03,272.62,275.11,272.12,272.52,612455
2017-07-05,272.97,278.37,272.61,277.71,1326334
2017-07-06,275.57,276.89,271.0,271.96,1309650
2017-07-07,271.9,274.86,270.8,273.93,906260
2017-07-10,273.5,274.08,270.31,273.58,942240
2017-07-11,273.1,274.1,269.5,271.76,923109
2017-07-12,274.15,276.45,272.33,275.08,1406511
2017-07-13,276.04,280.75,272.61,278.36,1422679
