Date,Open,High,Low,Close,Volume
2017-05-24,46.54,46.81,46.54,46.77,2334064
2017-05-25,46.85,47.32,46.7,47.26,1819497
2017-05-26,47.3,47.41,47.2,47.3,1588616
2017-05-30,47.28,47.62,47.21,47.58,1739756
2017-05-31,47.63,48.01,47.52,47.91,3893292
2017-06-01,47.88,48.14,47.67,48.13,3201703
2017-06-02,48.41,48.5,48.03,48.32,1662550
2017-06-05,48.36,48.38,47.83,47.84,2805986
2017-06-06,47.95,47.98,47.54,47.54,3325819
2017-06-07,47.62,48.06,47.57,47.9,2367419
2017-06-08,47.85,47.85,46.98,47.34,3152828
2017-06-09,47.22,47.39,46.94,47.35,2641876
2017-06-12,47.41,47.53,46.83,47.18,2809988
2017-06-13,46.84,47.08,46.67,47.07,2179519
2017-06-14,47.36,47.62,47.18,47.37,2403199
2017-06-15,47.27,47.63,47.13,47.59,1887759
2017-06-16,47.65,47.86,47.5,47.79,3892368
2017-06-19,47.85,47.85,47.45,47.59,2525953
2017-06-20,47.62,47.78,47.61,47.68,1913587
2017-06-21,47.61,47.78,47.42,47.55,3299085
2017-06-22,47.47,47.68,47.31,47.34,1558380
2017-06-23,47.31,47.55,47.05,47.13,2201978
2017-06-26,47.13,47.64,47.03,47.38,1889925
2017-06-27,47.14,47.32,46.89,47.01,3474002
2017-06-28,47.17,47.24,46.44,46.47,2880144
2017-06-29,46.19,46.2,45.79,45.96,4966695
2017-06-30,46.04,46.24,45.88,45.88,3300297
2017-07-03,46.03,46.06,45.57,45.57,1305171
2017-07-05,45.57,45.62,45.18,45.53,3187816
2017-07-06,45.43,45.63,45.31,45.57,3091059
2017-07-07,45.57,45.92,45.53,45.69,3622210
2017-07-10,45.84,45.87,45.55,45.56,2621495
2017-07-11,45.64,45.69,45.41,45.54,2178910
2017-07-12,45.89,46.02,45.8,45.89,2549916
2017-07-13,45.79,45.9,45.54,45.67,3467919
