Date,Open,High,Low,Close,Volume
2017-03-20,42.79,42.92,42.4,42.57,1190544
2017-03-21,42.77,42.77,40.79,40.84,1855441
2017-03-22,40.94,41.74,40.41,41.48,2907003
2017-03-23,41.32,41.38,40.85,41.21,1908838
2017-03-24,41.34,41.51,41.0,41.28,1508411
2017-03-27,40.63,41.24,40.4,41.2,1540023
2017-03-28,41.22,41.94,41.07,41.75,2620539
2017-03-29,41.77,42.29,41.7,41.93,1049838
2017-03-30,41.89,42.04,41.65,41.96,754255
2017-03-31,41.86,42.11,41.72,41.79,1641954
2017-04-03,41.95,41.95,39.42,40.34,3897002
2017-04-04,40.1,40.19,38.54,38.69,4108245
2017-04-05,39.01,39.1,38.14,38.18,3229618
2017-04-06,38.15,38.35,37.66,37.99,3004755
2017-04-07,37.8,38.22,37.54,38.03,1891343
2017-04-10,38.02,38.24,37.7,38.0,1779743
2017-04-11,37.96,38.28,37.64,38.25,2691802
2017-04-12,38.22,38.74,38.08,38.59,2785077
2017-04-13,38.39,38.92,38.01,38.01,1509619
2017-04-17,38.18,38.76,38.04,38.74,1209513
2017-04-18,38.4,39.03,38.4,38.85,1626126
2017-04-19,39.17,40.0,39.13,39.65,2170904
2017-04-20,40.0,40.65,39.98,40.1,2346320
2017-04-21,40.0,40.15,39.37,39.51,1701672
2017-04-24,40.21,40.54,39.98,40.45,1536705
2017-04-25,40.63,41.08,40.42,40.84,1391608
2017-04-26,40.9,41.53,40.72,41.06,1890666
2017-04-27,42.46,42.75,40.41,42.14,2722316
2017-04-28,42.25,42.33,41.85,42.28,2095947
2017-05-01,42.6,43.39,42.4,42.79,2334572
2017-05-02,42.64,42.92,40.71,40.88,3502241
2017-05-03,40.29,41.16,40.16,41.0,2460355
2017-05-04,41.05,41.39,40.74,41.33,1716533
2017-05-05,41.6,41.74,41.2,41.73,1376278
2017-05-08,41.72,42.0,41.4,41.61,2136061
2017-05-09,41.71,42.09,41.67,41.9,1721947
2017-05-10,41.87,42.21,41.74,42.14,1782453
2017-05-11,42.09,42.17,41.46,41.83,1182698
2017-05-12,41.64,41.9,41.52,41.65,1428776
2017-05-15,41.75,42.18,41.73,42.02,1242147
2017-05-16,42.35,42.37,41.75,42.21,1227337
2017-05-17,41.47,41.47,39.88,39.94,2474016
2017-05-18,39.91,40.36,39.8,40.13,1126930
2017-05-19,40.3,40.85,40.3,40.4,1162224
2017-05-22,40.8,41.44,40.5,41.37,1528322
2017-05-23,41.57,41.58,40.61,40.82,1325467
2017-05-24,40.95,41.13,40.69,41.05,845510
2017-05-25,41.25,41.31,40.02,40.43,1827492
2017-05-26,40.4,41.19,40.4,40.99,977088
2017-05-30,41.2,42.4,40.83,42.19,3181681
2017-05-31,42.39,42.55,41.26,42.51,3022639
2017-06-01,43.19,45.05,42.8,44.36,4323726
2017-06-02,44.25,44.83,43.88,44.27,2222718
2017-06-05,44.27,44.44,44.01,44.31,1031523
2017-06-06,44.03,44.16,43.62,43.92,1241870
2017-06-07,43.97,44.09,43.39,43.72,1711613
2017-06-08,42.86,42.96,42.28,42.43,2472152
2017-06-09,42.36,43.22,41.96,42.96,3003650
2017-06-12,42.97,43.91,42.96,43.66,1703654
2017-06-13,43.85,44.15,43.43,43.93,1154827
2017-06-14,43.92,44.04,43.05,43.24,1560109
2017-06-15,42.76,43.34,42.63,43.32,1185376
2017-06-16,43.22,43.22,40.42,40.99,3979145
2017-06-19,41.11,41.51,41.04,41.33,1854125
2017-06-20,41.09,41.22,40.59,40.73,1522225
2017-06-21,41.07,41.15,40.47,41.03,1441218
2017-06-22,40.75,41.01,40.34,40.86,1007109
2017-06-23,40.83,41.25,40.6,41.2,2708554
2017-06-26,41.24,42.05,41.18,41.88,1874728
2017-06-27,41.36,41.48,40.0,41.07,2059291
2017-06-28,41.45,41.68,41.17,41.17,2411793
2017-06-29,41.4,41.71,40.81,41.24,1751049
2017-06-30,41.67,42.57,41.33,42.36,2625264
2017-07-03,42.8,43.98,42.76,43.18,1325693
2017-07-05,43.1,43.34,42.08,43.18,2274007
2017-07-06,43.12,43.36,42.78,43.0,1867322
2017-07-07,42.85,44.26,42.69,44.09,2935239
2017-07-10,44.22,45.15,44.07,45.08,3684516
2017-07-11,45.1,45.89,44.95,45.53,2178419
2017-07-12,45.8,46.23,45.36,45.61,2316760
2017-07-13,45.57,46.45,45.5,46.2,2162467
