Date,Open,High,Low,Close,Volume
2017-04-17,63.86,63.97,63.06,63.55,2322051
2017-04-18,63.53,64.4,63.23,63.71,2174171
2017-04-19,63.81,64.43,63.76,64.05,1644418
2017-04-20,64.46,65.28,64.46,64.91,1997600
2017-04-21,65.19,65.7,64.97,65.6,2076725
2017-04-24,66.16,67.0,65.52,65.56,2398284
2017-04-25,65.5,65.57,64.61,64.96,2031448
2017-04-26,65.27,65.77,65.13,65.3,2446703
2017-04-27,64.23,64.49,61.12,62.17,6486490
2017-04-28,62.23,62.3,61.36,61.91,3230281
2017-05-01,62.14,62.14,61.13,61.4,1881341
2017-05-02,61.35,62.65,61.22,62.64,2442370
2017-05-03,62.48,63.14,62.08,62.6,2336423
2017-05-04,62.0,62.18,61.06,61.54,2679779
2017-05-05,61.9,61.98,61.29,61.95,1361748
2017-05-08,62.34,62.35,61.4,61.66,1477111
2017-05-09,61.83,61.95,61.36,61.84,1273056
2017-05-10,61.93,61.93,60.87,60.95,1509620
2017-05-11,60.71,60.92,59.8,60.26,1690860
2017-05-12,60.06,60.19,59.45,60.07,1654077
2017-05-15,60.28,60.64,59.21,59.25,2031214
2017-05-16,59.52,59.6,58.45,58.69,1617882
2017-05-17,58.34,59.11,57.72,57.73,2053801
2017-05-18,57.57,58.38,57.47,57.97,1952392
2017-05-19,58.07,58.43,57.42,57.57,2364515
2017-05-22,57.61,57.72,56.23,56.3,2278697
2017-05-23,56.35,56.4,54.09,54.29,4363947
2017-05-24,54.5,54.55,52.85,53.12,3062337
2017-05-25,53.2,54.81,53.18,54.38,2723624
2017-05-26,54.58,55.13,54.01,54.88,2648025
2017-05-30,54.67,55.3,54.54,54.82,2636278
2017-05-31,54.92,55.17,53.93,55.15,2204574
2017-06-01,55.37,56.18,54.98,56.11,2704425
2017-06-02,55.79,56.14,54.72,55.61,2669057
2017-06-05,55.72,56.19,55.05,55.9,2829208
2017-06-06,55.59,55.82,54.76,55.02,2267285
2017-06-07,55.03,55.8,54.29,54.49,2852947
2017-06-08,54.75,56.64,54.29,54.44,3950596
2017-06-09,54.69,57.47,54.27,57.02,3529502
2017-06-12,57.08,59.29,57.06,57.72,3654848
2017-06-13,57.56,58.24,56.59,57.15,2377037
2017-06-14,57.26,57.75,55.77,56.12,2287874
2017-06-15,56.05,56.36,55.17,55.83,1572547
2017-06-16,55.58,55.68,54.52,55.47,3242475
2017-06-19,55.71,56.08,54.97,55.63,2050815
2017-06-20,55.69,55.85,53.59,53.64,2515715
2017-06-21,53.66,53.99,52.78,52.82,1789977
2017-06-22,52.86,53.12,52.48,52.53,2227675
2017-06-23,52.53,52.87,52.11,52.65,2716815
2017-06-26,52.65,53.08,52.09,52.85,1891590
2017-06-27,52.85,54.2,52.78,53.76,1840715
2017-06-28,53.97,54.3,53.1,53.13,1385838
2017-06-29,53.13,53.84,52.92,53.08,1351647
2017-06-30,53.46,54.41,53.03,54.21,1541404
2017-07-03,54.68,55.39,54.45,54.96,1098266
2017-07-05,54.83,55.2,52.97,53.0,2824917
2017-07-06,52.97,53.14,51.43,51.5,3083490
2017-07-07,51.52,51.81,50.92,51.06,3382613
2017-07-10,51.0,51.38,50.58,50.66,2536991
2017-07-11,50.52,50.61,49.88,50.05,2386606
2017-07-12,50.31,50.73,49.87,49.99,2487428
2017-07-13,50.29,50.87,49.99,50.35,4136625
