Date,Open,High,Low,Close,Volume
2017-03-03,90.93,91.02,89.87,90.42,751666
2017-03-06,90.03,91.06,89.6,90.82,774930
2017-03-07,90.52,91.43,89.52,91.04,879071
2017-03-08,91.27,91.89,90.79,91.55,1089434
2017-03-09,91.77,91.92,91.06,91.79,1022122
2017-03-10,92.59,93.22,91.89,93.2,1386573
2017-03-13,92.97,93.35,92.41,92.86,1113696
2017-03-14,92.86,93.39,92.05,92.87,712250
2017-03-15,93.1,93.65,92.64,93.61,784871
2017-03-16,93.61,94.66,93.53,94.2,843595
2017-03-17,94.43,95.27,93.99,94.69,1982335
2017-03-20,95.02,96.34,94.61,95.12,1013585
2017-03-21,95.34,95.74,93.24,94.19,1110306
2017-03-22,94.53,95.64,93.99,95.57,1076846
2017-03-23,95.58,96.0,94.85,95.23,766765
2017-03-24,96.05,96.91,95.3,95.72,514617
2017-03-27,95.33,96.1,94.61,95.8,572022
2017-03-28,95.79,96.2,95.21,95.65,732954
2017-03-29,95.44,95.67,95.04,95.45,637231
2017-03-30,95.74,96.12,95.46,95.64,395735
2017-03-31,95.38,96.43,94.74,95.07,772359
2017-04-03,95.34,96.38,94.81,95.97,963438
2017-04-04,95.97,96.66,95.87,96.46,967115
2017-04-05,96.47,97.49,95.56,95.73,1122973
2017-04-06,95.73,96.19,94.88,96.17,980730
2017-04-07,96.24,96.66,96.08,96.54,1128126
2017-04-10,96.75,96.97,95.85,96.33,1472725
2017-04-11,96.15,96.19,93.61,95.5,1406113
2017-04-12,95.76,95.98,94.73,95.21,1041037
2017-04-13,94.98,96.31,94.22,95.33,1134903
2017-04-17,94.52,95.74,94.33,95.5,1542877
2017-04-18,94.94,95.85,94.32,94.6,1416702
2017-04-19,95.69,97.66,95.56,97.59,1563146
2017-04-20,98.0,98.82,97.62,98.51,1021989
2017-04-21,98.57,98.65,97.67,98.37,799113
2017-04-24,99.71,100.98,99.21,100.83,1419037
2017-04-25,101.12,101.81,100.44,101.71,1007736
2017-04-26,101.78,101.78,100.63,100.8,791110
2017-04-27,101.29,104.22,101.29,103.59,2706251
2017-04-28,100.28,103.98,97.84,98.22,3066458
2017-05-01,98.71,99.5,97.47,99.17,1802029
2017-05-02,99.37,99.79,98.47,99.72,1483879
2017-05-03,99.68,100.02,99.08,99.45,1019348
2017-05-04,100.2,100.85,99.59,100.81,903485
2017-05-05,101.47,101.8,99.8,100.94,986052
2017-05-08,101.01,101.02,100.25,100.5,968398
2017-05-09,100.7,101.47,100.61,100.81,787807
2017-05-10,101.14,101.29,100.4,100.76,1155040
2017-05-11,100.29,100.73,99.57,100.26,867054
2017-05-12,100.39,101.0,99.5,100.04,907509
2017-05-15,100.09,101.81,100.09,101.25,1506266
2017-05-16,101.67,102.37,101.46,102.33,1158191
2017-05-17,101.42,101.53,99.83,99.88,1343637
2017-05-18,99.65,101.12,99.16,100.85,1387697
2017-05-19,101.36,102.56,101.1,101.78,970966
2017-05-22,102.2,102.88,101.63,102.71,902316
2017-05-23,102.97,103.08,102.04,102.49,952108
2017-05-24,103.11,103.64,102.61,103.28,681357
2017-05-25,103.5,105.14,103.35,104.85,691938
2017-05-26,104.75,104.8,103.9,104.74,566490
2017-05-30,104.85,105.67,104.52,104.54,1062827
2017-05-31,105.1,105.15,103.38,104.0,2005765
2017-06-01,104.0,105.1,104.0,104.75,1386188
2017-06-02,105.51,105.93,104.82,105.88,1840943
2017-06-05,105.9,106.79,105.53,106.4,1227529
2017-06-06,106.39,108.28,105.7,107.8,1413914
2017-06-07,108.0,108.93,107.65,108.67,1099122
2017-06-08,108.93,109.21,107.9,108.93,899181
2017-06-09,109.25,109.59,100.56,101.98,1888164
2017-06-12,100.54,101.92,98.13,101.14,2494886
2017-06-13,101.97,102.91,100.15,101.42,1064318
2017-06-14,101.44,102.7,97.63,98.55,1590058
2017-06-15,97.23,98.37,96.64,97.07,1603613
2017-06-16,97.46,98.82,96.87,97.7,1720718
2017-06-19,98.75,101.42,98.5,101.02,1604604
2017-06-20,100.86,101.2,97.48,97.58,1395791
2017-06-21,97.77,98.3,97.01,98.01,1038042
2017-06-22,97.95,98.58,96.35,96.67,778734
2017-06-23,96.68,98.06,96.62,97.95,1595330
2017-06-26,98.32,98.71,95.89,96.02,1239141
2017-06-27,95.72,95.96,93.7,93.87,1347091
2017-06-28,94.58,95.98,92.95,95.74,1593879
2017-06-29,95.36,95.36,91.09,92.51,1615783
2017-06-30,93.5,93.5,91.26,91.51,1320074
2017-07-03,92.3,92.93,90.77,91.55,748064
2017-07-05,91.74,92.53,90.69,92.29,1660634
2017-07-06,91.85,92.86,90.92,92.48,1222347
2017-07-07,93.21,95.09,92.96,94.57,1181004
2017-07-10,94.68,95.79,93.86,95.63,1184643
2017-07-11,95.64,97.43,95.14,96.93,1172745
2017-07-12,97.71,99.11,96.83,97.7,753381
2017-07-13,98.0,98.64,97.1,97.6,827433
