Date,Open,High,Low,Close,Volume
2017-05-08,254.93,257.91,253.78,257.36,501926
2017-05-09,257.68,261.23,257.45,260.21,399652
2017-05-10,258.96,260.96,258.43,258.56,418972
2017-05-11,256.61,256.75,249.08,251.1,722268
2017-05-12,250.25,251.15,242.73,243.47,904763
2017-05-15,242.9,246.1,238.83,244.85,878023
2017-05-16,245.71,247.72,244.29,245.06,488648
2017-05-17,241.74,242.63,236.66,238.19,647818
2017-05-18,237.05,238.53,232.81,234.66,753331
2017-05-19,235.29,236.14,234.43,235.17,588761
2017-05-22,236.29,238.61,235.11,238.27,430761
2017-05-23,237.99,237.99,233.35,236.21,542051
2017-05-24,236.21,238.43,234.01,237.71,433787
2017-05-25,243.5,249.17,242.83,245.62,1072595
2017-05-26,245.41,245.42,241.24,244.04,439072
2017-05-30,244.0,245.0,241.29,242.15,609106
2017-05-31,242.3,242.95,236.86,241.13,713673
2017-06-01,240.79,243.38,237.08,241.65,660754
2017-06-02,241.26,241.35,235.25,237.84,968035
2017-06-05,237.84,238.5,235.05,236.51,940595
2017-06-06,235.51,241.61,233.78,240.26,753532
2017-06-07,241.66,242.49,237.92,238.24,537239
2017-06-08,238.1,242.1,237.09,242.01,612580
2017-06-09,241.46,246.43,239.58,241.36,576680
2017-06-12,241.0,245.92,240.54,244.39,759097
2017-06-13,245.5,249.07,245.5,246.29,628664
2017-06-14,246.29,246.66,238.47,243.31,835908
2017-06-15,241.31,251.6,241.04,250.04,854599
2017-06-16,250.38,254.94,248.41,254.9,1090031
2017-06-19,255.76,259.76,254.41,257.41,814756
2017-06-20,256.18,259.64,256.18,258.1,536735
2017-06-21,259.0,260.29,256.21,258.94,599720
2017-06-22,258.35,260.2,256.63,259.67,342034
2017-06-23,260.52,263.57,258.1,261.25,884554
2017-06-26,261.0,264.05,259.39,260.91,690631
2017-06-27,261.03,264.46,259.58,259.96,401273
2017-06-28,261.44,263.67,260.02,262.6,437336
2017-06-29,263.22,264.16,256.85,258.12,526875
2017-06-30,259.76,260.13,256.63,256.69,563981
2017-07-03,257.26,258.6,256.09,258.23,307361
2017-07-05,258.68,260.09,257.6,259.28,349809
2017-07-06,257.02,257.66,253.22,254.33,423866
2017-07-07,254.74,258.11,254.49,256.17,347827
2017-07-10,255.5,257.05,253.31,256.04,562893
2017-07-11,256.6,261.21,255.27,259.32,568191
2017-07-12,260.56,263.6,259.71,260.27,457201
2017-07-13,261.65,265.28,261.02,264.57,497730
