Date,Open,High,Low,Close,Volume
2017-03-08,82.2,82.72,82.1,82.49,690567
2017-03-09,82.34,82.86,82.03,82.09,824557
2017-03-10,82.32,82.83,82.0,82.65,792953
2017-03-13,82.63,83.47,82.63,83.39,885780
2017-03-14,83.23,83.38,82.3,82.35,880875
2017-03-15,82.18,83.47,81.16,83.22,855261
2017-03-16,83.63,84.46,83.02,84.09,1258380
2017-03-17,84.46,84.74,84.13,84.26,1566049
2017-03-20,84.35,84.62,83.7,83.96,811928
2017-03-21,84.52,84.93,82.27,82.39,1055468
2017-03-22,82.49,83.77,82.14,83.55,1394921
2017-03-23,83.63,84.85,83.63,84.03,821050
2017-03-24,84.24,84.76,84.09,84.23,782381
2017-03-27,83.63,84.18,83.19,83.98,783932
2017-03-28,84.02,84.68,83.55,84.36,678409
2017-03-29,84.21,84.69,84.02,84.48,766844
2017-03-30,84.39,85.22,84.14,85.1,817928
2017-03-31,84.94,85.03,84.16,84.29,1063471
2017-04-03,84.39,84.59,83.4,84.0,959340
2017-04-04,84.0,84.27,83.42,84.18,759787
2017-04-05,84.87,85.83,84.3,84.35,1119752
2017-04-06,84.3,85.23,84.06,85.17,746536
2017-04-07,84.97,85.21,83.8,84.7,1041784
2017-04-10,84.68,85.62,84.64,85.39,773856
2017-04-11,85.5,85.84,85.14,85.8,801964
2017-04-12,86.44,87.82,86.05,87.12,2231989
2017-04-13,87.07,87.86,86.71,87.35,1596194
2017-04-17,87.5,87.98,87.34,87.82,1039097
2017-04-18,87.71,88.62,87.06,88.25,990052
2017-04-19,88.59,89.04,88.43,88.99,1039388
2017-04-20,89.41,89.92,88.59,89.75,728982
2017-04-21,89.69,89.95,89.29,89.72,1142811
2017-04-24,90.72,91.98,90.58,91.79,2243044
2017-04-25,91.6,92.71,91.6,92.22,2156637
2017-04-26,93.69,102.44,91.75,100.54,6686763
2017-04-27,100.09,100.43,95.69,95.89,4608173
2017-04-28,95.55,96.25,93.91,95.31,3117966
2017-05-01,95.46,96.29,95.3,95.73,1898006
2017-05-02,95.84,96.19,94.76,95.98,1632742
2017-05-03,96.04,96.28,95.7,95.98,1653659
2017-05-04,96.37,96.77,95.39,95.63,1290052
2017-05-05,95.88,96.58,95.7,96.07,2530540
2017-05-08,95.78,96.18,95.22,95.97,881022
2017-05-09,97.0,97.67,96.24,96.67,1738603
2017-05-10,96.64,96.79,95.92,96.41,1472225
2017-05-11,96.1,96.52,95.1,96.22,1592336
2017-05-12,96.05,96.12,94.77,95.09,1085457
2017-05-15,95.41,96.28,95.24,96.24,1252307
2017-05-16,96.55,96.66,95.76,95.94,957899
2017-05-17,95.09,95.18,93.7,94.5,1393339
2017-05-18,94.2,95.97,93.84,95.62,1197354
2017-05-19,96.08,96.13,95.54,95.6,1140212
2017-05-22,95.99,96.35,95.82,95.99,1246575
2017-05-23,96.48,97.5,95.52,96.88,1205391
2017-05-24,96.89,97.44,96.43,97.42,1300941
2017-05-25,97.86,99.78,97.69,99.1,1684016
2017-05-26,99.1,100.39,98.71,99.63,1210014
2017-05-30,99.56,100.33,99.45,100.0,1316441
2017-05-31,100.39,101.03,99.63,100.99,951761
2017-06-01,101.68,102.9,101.13,102.84,1329310
2017-06-02,102.84,103.7,102.35,102.95,1152519
2017-06-05,103.14,103.14,101.74,101.78,700086
2017-06-06,101.15,101.81,99.24,99.67,1404820
2017-06-07,99.95,100.03,98.36,99.79,913255
2017-06-08,99.46,99.75,98.15,99.59,695542
2017-06-09,99.44,100.33,98.27,98.9,715272
2017-06-12,99.14,99.18,98.13,99.04,940347
2017-06-13,99.33,100.55,99.28,100.46,698287
2017-06-14,100.95,101.42,100.33,100.94,806652
2017-06-15,99.93,100.97,99.44,100.8,796447
2017-06-16,100.86,101.66,100.61,101.34,1343125
2017-06-19,101.88,103.58,101.56,103.24,1021147
2017-06-20,103.35,103.54,102.28,102.3,896859
2017-06-21,102.44,103.23,102.33,103.2,803208
2017-06-22,103.4,104.72,102.96,104.12,1535471
2017-06-23,104.0,104.45,103.2,104.38,1562751
2017-06-26,104.71,105.63,104.4,105.27,1378953
2017-06-27,105.3,105.61,102.4,102.55,1401083
2017-06-28,103.0,103.83,102.86,103.28,674718
2017-06-29,103.25,103.25,99.86,100.7,1363823
2017-06-30,101.01,101.21,100.31,100.41,1062452
2017-07-03,101.48,101.69,100.56,100.73,738528
2017-07-05,101.11,101.63,100.73,101.29,975004
2017-07-06,100.89,101.32,99.97,100.1,984486
2017-07-07,100.36,101.38,99.96,100.83,793489
2017-07-10,100.65,101.56,100.48,101.37,540864
2017-07-11,101.25,101.69,100.59,101.38,658636
2017-07-12,102.14,102.38,101.19,102.02,845842
2017-07-13,102.42,102.55,101.46,102.03,633488
