Date,Open,High,Low,Close,Volume
2017-04-25,302.82,305.09,302.45,303.51,4412461
2017-04-26,303.49,304.49,303.49,303.71,3454963
2017-04-27,303.91,306.06,303.22,305.58,1414761
2017-04-28,305.0,307.88,305.0,307.48,1885011
2017-05-01,307.85,308.41,306.6,306.92,1628678
2017-05-02,307.69,307.69,305.88,306.75,1712196
2017-05-03,306.29,307.46,303.32,306.59,900311
2017-05-04,306.2,307.26,305.74,306.6,1033828
2017-05-05,307.11,308.31,306.75,308.05,906423
2017-05-08,307.8,307.94,305.92,305.92,1968438
2017-05-09,306.03,306.36,305.09,305.97,1361866
2017-05-10,305.58,306.22,303.89,305.26,1215055
2017-05-11,305.71,307.87,305.67,307.8,1063575
2017-05-12,307.4,309.16,306.97,307.71,667972
2017-05-15,307.13,308.14,306.01,308.02,880157
2017-05-16,308.14,308.14,306.22,306.32,1339727
2017-05-17,305.92,306.33,304.92,304.92,1065403
2017-05-18,305.41,307.03,305.14,306.39,657707
2017-05-19,306.98,307.88,305.88,307.55,679397
2017-05-22,307.14,308.17,306.71,307.26,1062318
2017-05-23,307.22,308.77,307.22,308.34,1015691
2017-05-24,308.32,308.84,307.86,308.44,625872
2017-05-25,308.7,309.01,307.85,308.59,609720
2017-05-26,308.4,308.94,307.95,308.7,451830
2017-05-30,308.36,310.5,307.99,310.03,843080
2017-05-31,309.31,311.05,307.43,307.43,2664751
2017-06-01,309.4,313.36,309.3,313.0,936514
2017-06-02,312.45,313.56,312.31,313.36,575737
2017-06-05,312.9,313.88,312.63,313.26,785670
2017-06-06,313.15,313.88,312.54,313.06,941476
2017-06-07,313.2,314.5,313.03,314.09,527991
2017-06-08,314.3,314.7,313.45,313.88,965715
2017-06-09,313.94,314.86,313.58,314.25,791305
2017-06-12,315.18,315.18,311.66,313.48,1309441
2017-06-13,313.32,314.83,313.32,314.07,618618
2017-06-14,314.05,315.29,314.05,314.64,518779
2017-06-15,314.1,314.75,313.49,313.93,1071949
2017-06-16,314.2,314.56,313.42,313.56,728015
2017-06-19,313.94,315.53,313.87,315.19,500704
2017-06-20,315.0,316.51,314.92,315.58,537474
2017-06-21,315.77,316.8,314.75,315.0,980476
2017-06-22,314.84,316.35,314.83,315.98,614296
2017-06-23,316.41,316.48,315.51,315.98,370511
2017-06-26,315.84,316.55,315.49,316.12,870559
2017-06-27,315.8,316.76,315.59,316.09,596496
2017-06-28,316.13,316.68,315.96,316.05,325493
2017-06-29,316.72,316.72,314.71,314.89,432712
2017-06-30,315.53,316.95,315.53,316.11,388522
2017-07-03,316.66,317.88,316.26,316.39,269875
2017-07-05,316.4,318.43,316.4,317.69,677309
2017-07-06,317.3,317.69,316.8,317.05,630274
2017-07-07,317.89,318.72,317.55,318.41,453573
2017-07-10,318.23,318.89,317.98,318.04,395875
2017-07-11,318.08,318.95,316.73,316.73,736678
2017-07-12,317.86,319.51,316.76,318.83,307603
2017-07-13,318.6,318.96,318.07,318.57,282179
