Date,Open,High,Low,Close,Volume
2017-03-10,166.98,167.59,165.37,166.41,1098066
2017-03-13,166.19,167.48,165.65,167.24,1520543
2017-03-14,165.97,167.2,163.19,165.18,1279434
2017-03-15,166.0,170.79,165.18,169.2,1953889
2017-03-16,169.2,169.8,166.61,168.42,1993145
2017-03-17,168.77,169.15,167.06,168.27,1605405
2017-03-20,168.32,168.44,166.65,167.59,1268864
2017-03-21,168.23,168.5,166.18,166.99,1529233
2017-03-22,167.1,167.79,165.45,166.44,1309624
2017-03-23,166.44,166.94,164.85,165.38,1899224
2017-03-24,165.88,167.08,161.54,162.75,2199208
2017-03-27,160.51,162.34,158.66,162.19,2355785
2017-03-28,161.69,165.03,161.68,164.6,1324880
2017-03-29,164.37,165.77,164.0,164.98,1019853
2017-03-30,164.85,167.83,164.68,167.08,1055845
2017-03-31,166.59,166.97,164.93,165.38,1287738
2017-04-03,166.15,167.62,165.35,166.49,1489162
2017-04-04,166.63,167.44,164.85,165.7,858796
2017-04-05,166.26,166.85,164.56,164.75,1046037
2017-04-06,164.63,166.22,163.87,165.92,1002187
2017-04-07,165.41,166.91,165.08,166.26,1094613
2017-04-10,166.38,168.72,166.34,167.44,1055973
2017-04-11,166.94,167.58,165.73,167.43,1042860
2017-04-12,166.65,167.35,165.24,166.43,1075724
2017-04-13,165.94,166.4,164.65,164.99,1264155
2017-04-17,165.51,167.31,164.91,166.94,900827
2017-04-18,170.0,170.18,165.65,166.37,966361
2017-04-19,167.21,167.6,165.82,166.79,1069546
2017-04-20,166.93,169.44,166.35,168.07,1761548
2017-04-21,168.0,168.77,166.5,167.8,1225081
2017-04-24,169.29,169.89,168.17,168.41,1004279
2017-04-25,170.0,173.28,169.53,172.46,2201367
2017-04-26,174.12,180.01,174.0,179.03,3561085
2017-04-27,180.27,184.45,177.85,178.3,2621804
2017-04-28,176.43,179.15,175.83,177.89,1741145
2017-05-01,178.5,179.64,176.85,179.2,1203788
2017-05-02,179.68,181.35,178.23,181.27,1237690
2017-05-03,180.57,181.95,179.48,179.94,1297565
2017-05-04,180.68,181.45,179.08,179.89,980653
2017-05-05,180.82,181.5,179.22,180.3,1214981
2017-05-08,180.64,181.39,179.09,179.83,826441
2017-05-09,179.73,180.61,177.56,177.73,2222456
2017-05-10,177.92,180.29,177.51,180.13,1233085
2017-05-11,180.1,183.37,178.87,182.72,1782203
2017-05-12,181.27,183.79,180.72,181.44,1000458
2017-05-15,180.72,182.79,179.6,182.3,1363081
2017-05-16,182.18,182.56,179.57,180.81,1321267
2017-05-17,179.33,180.67,176.02,176.12,1938485
2017-05-18,176.1,178.5,175.17,176.69,1354568
2017-05-19,177.0,178.04,175.87,176.41,1900050
2017-05-22,176.9,177.04,174.96,176.5,1661553
2017-05-23,176.49,177.9,175.66,177.71,1709918
2017-05-24,178.23,181.23,177.21,180.08,1427981
2017-05-25,180.3,182.52,180.15,181.5,1426430
2017-05-26,181.93,183.13,180.6,183.08,897951
2017-05-30,181.7,185.0,180.85,183.32,1513116
2017-05-31,183.82,184.09,181.25,182.35,1807554
2017-06-01,182.79,188.0,182.68,187.69,1930836
2017-06-02,187.13,188.28,185.86,187.58,1230471
2017-06-05,187.35,187.88,186.01,186.69,928616
2017-06-06,186.49,189.18,186.06,187.65,1303347
2017-06-07,187.25,189.3,186.57,188.33,1578702
2017-06-08,188.1,189.0,186.63,187.59,1613087
2017-06-09,188.37,188.69,186.22,186.92,1880564
2017-06-12,187.22,187.31,183.1,186.74,1804290
2017-06-13,186.73,187.67,185.41,187.16,1107994
2017-06-14,187.51,189.08,187.16,188.77,777040
2017-06-15,187.28,189.39,187.11,188.75,792347
2017-06-16,189.36,190.26,188.47,189.96,1864260
2017-06-19,190.33,192.85,189.95,192.74,1992493
2017-06-20,192.25,193.13,191.17,192.0,1806946
2017-06-21,192.33,193.67,190.96,192.07,2080020
2017-06-22,192.13,194.94,192.13,193.36,2159897
2017-06-23,194.04,194.04,189.91,190.17,3143653
2017-06-26,190.2,190.81,186.79,188.15,2230828
2017-06-27,188.71,189.4,186.64,187.41,1418107
2017-06-28,188.59,189.09,187.4,187.92,1712343
2017-06-29,188.86,188.98,186.49,187.17,1306020
2017-06-30,187.49,188.85,187.0,188.13,2034167
2017-07-03,189.21,191.18,188.35,189.6,815314
2017-07-05,189.49,191.92,189.19,191.25,1397565
2017-07-06,191.0,191.04,189.2,190.28,1111229
2017-07-07,191.0,192.24,190.01,191.61,780722
2017-07-10,190.95,192.68,190.55,192.12,1006583
2017-07-11,191.48,192.66,190.74,192.1,1206717
2017-07-12,192.43,194.38,191.63,193.54,1283855
2017-07-13,193.38,193.89,191.14,192.55,1245284
