Date,Open,High,Low,Close,Volume
2017-03-01,35.05,36.54,35.04,36.2,7955535
2017-03-02,36.26,36.29,34.94,35.03,5286585
2017-03-03,34.79,35.74,34.72,35.48,3394204
2017-03-06,35.07,35.29,34.84,35.2,2879111
2017-03-07,35.13,35.34,34.76,35.07,2762798
2017-03-08,35.41,35.77,34.85,34.89,2197537
2017-03-09,34.81,35.08,34.55,34.83,2458672
2017-03-10,35.18,35.28,34.7,35.15,2591183
2017-03-13,35.48,35.88,35.11,35.73,3432737
2017-03-14,35.59,35.75,35.05,35.49,4246575
2017-03-15,35.69,35.92,35.15,35.27,3764928
2017-03-16,35.52,36.19,35.32,35.83,3705055
2017-03-17,35.91,36.0,35.25,35.41,4984864
2017-03-20,35.24,35.33,34.87,34.91,3881288
2017-03-21,35.03,35.26,33.56,33.64,4486384
2017-03-22,33.4,34.15,32.95,33.65,2651470
2017-03-23,33.66,34.15,33.54,33.74,2090044
2017-03-24,33.82,33.98,33.36,33.64,1917217
2017-03-27,32.78,33.61,32.25,33.55,2271261
2017-03-28,33.35,34.53,33.31,34.25,2803191
2017-03-29,34.09,34.38,33.93,34.31,1814072
2017-03-30,34.27,35.02,34.24,34.88,2082165
2017-03-31,34.73,35.18,34.66,34.89,2555486
2017-04-03,34.86,34.98,34.17,34.76,2647084
2017-04-04,34.58,34.88,34.27,34.62,1932102
2017-04-05,34.83,35.24,34.16,34.17,3217823
2017-04-06,34.16,34.69,33.87,34.58,1737625
2017-04-07,34.26,35.04,34.2,34.88,3031326
2017-04-10,34.86,34.98,34.18,34.24,3178770
2017-04-11,34.03,34.19,33.26,34.08,2914887
2017-04-12,34.06,34.14,33.51,33.73,2452546
2017-04-13,33.49,34.0,33.2,33.22,2439441
2017-04-17,33.37,33.88,33.14,33.83,1661745
2017-04-18,33.55,33.93,33.37,33.73,2306422
2017-04-19,34.02,34.27,33.55,33.72,2624969
2017-04-20,34.03,34.67,33.26,34.62,3422816
2017-04-21,35.24,35.49,34.36,34.55,6006836
2017-04-24,35.44,36.22,35.37,35.45,3749213
2017-04-25,35.85,36.04,35.4,35.5,3272860
2017-04-26,35.3,35.75,35.28,35.5,4335468
2017-04-27,35.53,35.74,34.56,34.86,3428500
2017-04-28,34.86,34.96,34.45,34.55,2933562
2017-05-01,34.68,34.92,34.49,34.83,2578704
2017-05-02,34.96,34.96,34.65,34.81,2454150
2017-05-03,34.67,36.04,34.5,36.03,6117161
2017-05-04,36.25,36.58,35.69,35.92,3156187
2017-05-05,36.04,36.18,35.48,35.8,1908888
2017-05-08,35.8,35.99,35.57,35.69,2883100
2017-05-09,35.76,36.12,35.54,35.63,2359416
2017-05-10,35.52,35.64,35.08,35.28,2874969
2017-05-11,35.04,35.14,34.29,34.88,2300554
2017-05-12,34.63,34.72,34.1,34.38,2405162
2017-05-15,34.56,35.0,34.49,34.98,1966361
2017-05-16,35.17,35.32,34.69,35.28,2092433
2017-05-17,34.38,34.67,33.06,33.4,2940866
2017-05-18,33.34,33.76,33.27,33.39,4019351
2017-05-19,33.53,34.46,33.34,34.05,4047547
2017-05-22,34.25,34.5,34.03,34.36,1383414
2017-05-23,34.41,34.93,33.98,34.73,1879482
2017-05-24,34.73,34.73,34.29,34.6,1501451
2017-05-25,34.8,35.56,34.62,35.19,2179463
2017-05-26,35.07,35.21,34.85,35.08,1460438
2017-05-30,34.93,34.99,34.55,34.74,1679453
2017-05-31,34.76,34.95,34.0,34.61,2237520
2017-06-01,34.85,35.27,34.42,34.92,2616325
2017-06-02,34.48,34.71,34.17,34.58,2431191
2017-06-05,34.7,35.4,34.61,35.17,2085902
2017-06-06,34.75,35.21,34.59,35.02,1567151
2017-06-07,35.25,35.74,35.02,35.25,1686174
2017-06-08,35.33,36.6,35.22,36.23,2839170
2017-06-09,36.66,37.43,36.64,36.94,3846619
2017-06-12,37.12,37.58,36.5,37.06,3055813
2017-06-13,37.26,37.45,37.04,37.24,1700040
2017-06-14,36.96,37.48,36.56,37.38,2673484
2017-06-15,37.1,37.66,37.05,37.25,1657726
2017-06-16,37.23,37.45,36.98,37.05,3172593
2017-06-19,37.36,37.64,37.23,37.62,1731244
2017-06-20,37.54,37.54,37.02,37.05,1967713
2017-06-21,37.21,37.24,36.69,36.82,1388389
2017-06-22,36.69,36.8,36.44,36.49,1384000
2017-06-23,36.64,36.64,36.17,36.24,2415553
2017-06-26,36.3,36.76,36.09,36.69,2345557
2017-06-27,36.83,37.53,36.66,37.22,2323787
2017-06-28,37.52,37.95,37.44,37.69,2143793
2017-06-29,38.34,38.52,37.36,37.68,2283675
2017-06-30,38.15,38.48,37.81,38.03,2754600
2017-07-03,38.28,38.57,38.13,38.45,1254696
2017-07-05,38.6,39.15,38.47,38.7,2989894
2017-07-06,38.58,38.95,38.13,38.51,1855876
2017-07-07,38.71,38.89,38.38,38.69,2137706
2017-07-10,38.52,38.76,38.23,38.68,2333845
2017-07-11,38.74,38.74,38.17,38.5,2670978
2017-07-12,38.43,38.94,38.26,38.85,2060994
2017-07-13,38.96,39.49,38.85,39.41,2420496
