Date,Open,High,Low,Close,Volume
2016-04-04,44.32,44.88,44.0,44.0,1370966
2016-04-05,43.76,44.14,43.52,43.92,1524015
2016-04-06,43.88,44.24,43.28,44.24,1182859
2016-04-07,43.92,44.04,43.22,43.56,1484061
2016-04-08,43.96,44.24,43.76,43.92,789418
2016-04-11,44.04,44.44,43.68,43.92,1289989
2016-04-12,44.16,44.8,44.12,44.56,2026192
2016-04-13,44.88,44.88,44.54,44.8,1211964
2016-04-14,44.76,44.8,44.26,44.64,905144
2016-04-15,44.72,45.0,44.48,44.76,1734875
2016-04-18,44.6,45.04,44.28,45.0,1134376
2016-04-19,45.08,45.56,44.68,44.92,1406097
2016-04-20,45.04,45.04,44.56,44.76,1481288
2016-04-21,44.92,45.12,44.6,44.64,1618226
2016-04-22,44.56,44.96,44.48,44.68,1673631
2016-04-25,42.56,42.72,38.56,38.72,8834064
2016-04-26,38.24,39.68,38.04,39.24,4568951
2016-04-27,39.04,40.04,39.0,40.0,3822253
2016-04-28,39.8,39.92,39.04,39.32,2444464
2016-04-29,39.16,39.34,38.12,38.4,2873746
2016-05-02,38.4,38.6,38.04,38.6,1682783
2016-05-03,38.36,38.44,37.76,37.88,1730819
2016-05-04,37.76,38.16,37.6,37.8,2414512
2016-05-05,37.96,38.12,37.04,37.16,1684840
2016-05-06,37.08,38.04,36.88,37.92,1811412
2016-05-09,37.76,37.9,37.34,37.4,1019316
2016-05-10,37.52,38.08,37.34,38.0,1421786
2016-05-11,38.04,38.12,37.12,37.16,1431541
2016-05-12,37.32,37.44,36.76,36.96,1588010
2016-05-13,36.88,37.16,36.0,36.12,1835649
2016-05-16,36.12,36.84,36.12,36.48,1813172
2016-05-17,36.44,36.86,36.28,36.56,1501630
2016-05-18,36.52,36.84,36.2,36.44,1259072
2016-05-19,36.6,36.72,36.04,36.2,1082292
2016-05-20,36.48,36.9,36.32,36.56,1382320
2016-05-23,36.56,36.76,36.32,36.44,1103496
2016-05-24,36.8,37.16,36.68,37.12,1646406
2016-05-25,37.52,38.8,37.52,38.08,2230000
2016-05-26,38.12,38.56,37.96,38.44,1995208
2016-05-27,38.52,39.4,38.24,39.32,1492166
2016-05-31,39.4,39.88,39.26,39.88,2929583
2016-06-01,39.68,40.0,39.28,39.92,1563890
2016-06-02,39.92,40.56,39.84,40.56,1316787
2016-06-03,40.36,40.46,39.94,40.24,985698
2016-06-06,40.4,41.32,40.4,41.2,1444981
2016-06-07,41.32,41.32,40.76,41.12,1036476
2016-06-08,41.12,41.16,40.76,40.96,1314056
2016-06-09,40.72,40.8,40.24,40.48,943483
2016-06-10,40.16,40.16,39.4,39.72,918724
2016-06-13,39.56,39.98,39.36,39.44,1150369
2016-06-14,39.24,39.52,38.56,38.92,1422822
2016-06-15,39.0,40.0,38.88,39.64,1591217
2016-06-16,39.32,39.4,38.64,38.8,1717990
2016-06-17,38.84,39.38,38.72,39.08,1415752
2016-06-20,39.68,39.96,39.12,39.16,1027808
2016-06-21,39.2,39.36,38.78,39.32,829532
2016-06-22,39.32,39.68,39.08,39.12,826268
2016-06-23,39.64,40.08,39.56,40.08,809660
2016-06-24,38.4,38.96,37.8,37.8,2178502
2016-06-27,37.4,37.44,35.72,35.84,1620978
2016-06-28,36.28,36.64,35.92,36.28,1631308
2016-06-29,36.72,37.02,36.32,36.8,1879642
2016-06-30,36.92,37.96,36.68,37.96,1443984
2016-07-01,37.84,37.88,37.2,37.4,1296633
2016-07-05,37.28,37.28,36.64,36.96,1111335
2016-07-06,36.64,37.36,36.12,37.28,1226360
2016-07-07,37.28,37.68,37.2,37.52,1175549
2016-07-08,37.96,38.4,37.82,38.16,1150350
2016-07-11,38.24,38.4,37.96,38.0,1470520
2016-07-12,38.64,39.52,38.4,38.68,1892900
2016-07-13,39.0,39.0,37.76,38.44,1482974
2016-07-14,38.56,39.0,38.12,38.6,1485601
2016-07-15,38.84,38.88,38.28,38.6,1466710
2016-07-18,38.6,38.96,38.36,38.88,810615
2016-07-19,38.68,38.88,38.2,38.28,954018
2016-07-20,38.56,39.28,38.4,39.24,1279580
2016-07-21,39.28,39.56,38.92,39.08,774793
2016-07-22,39.16,39.28,38.8,39.16,561138
2016-07-25,39.16,39.6,38.84,39.56,960748
2016-07-26,39.68,40.0,39.48,39.8,1046786
2016-07-27,39.76,40.1,39.52,40.0,1091002
2016-07-28,39.92,40.16,39.6,39.64,1412381
2016-07-29,40.8,41.28,40.28,41.2,5370596
2016-08-01,41.32,41.38,39.88,40.56,3730936
2016-08-02,40.44,40.6,38.94,39.24,2723469
2016-08-03,39.2,39.76,39.06,39.76,1233888
2016-08-04,39.8,40.0,39.2,39.36,1198022
2016-08-05,39.6,40.08,39.52,40.0,1027226
2016-08-08,40.08,40.24,39.88,39.96,1063421
2016-08-09,40.04,40.16,39.72,39.76,816292
2016-08-10,39.88,40.08,39.32,39.48,913526
2016-08-11,39.68,39.84,39.44,39.6,1112101
2016-08-12,39.6,39.8,39.04,39.08,1246354
2016-08-15,39.12,39.52,39.12,39.36,894593
2016-08-16,39.32,39.44,39.12,39.16,1015655
2016-08-17,39.16,39.24,38.56,38.72,1406543
2016-08-18,38.88,39.04,38.68,38.8,1379572
2016-08-19,38.6,38.84,38.44,38.76,1016374
2016-08-22,38.64,38.84,38.36,38.84,1127655
2016-08-23,39.12,39.28,38.88,39.04,1130596
2016-08-24,39.04,39.14,38.56,38.72,1016940
2016-08-25,38.64,38.92,38.44,38.88,1521712
2016-08-26,38.96,39.36,38.6,38.92,1292796
2016-08-29,38.92,39.08,38.68,38.76,963617
2016-08-30,38.84,39.28,38.72,39.24,1491220
2016-08-31,39.16,39.44,39.0,39.4,1847613
2016-09-01,39.52,39.64,38.88,39.48,1759976
2016-09-02,39.6,39.64,39.32,39.56,1500419
2016-09-06,39.48,39.56,38.68,39.2,1425222
2016-09-07,39.12,39.52,39.04,39.52,1575485
2016-09-08,39.4,39.64,39.24,39.6,2090979
2016-09-09,39.32,39.44,38.36,38.36,2076777
2016-09-12,38.04,39.32,37.82,39.24,2016651
2016-09-13,39.24,39.6,38.92,39.16,2498373
2016-09-14,39.16,39.28,38.48,38.92,2100774
2016-09-15,38.88,39.32,38.72,39.24,2281235
2016-09-16,39.08,39.2,38.56,39.2,6163885
2016-09-19,39.44,39.76,39.32,39.4,2143146
2016-09-20,39.72,39.72,39.24,39.24,1170472
2016-09-21,39.52,39.88,39.4,39.76,1559458
2016-09-22,39.84,40.08,39.8,40.04,1306605
2016-09-23,39.96,40.08,39.68,39.68,996582
2016-09-26,39.56,40.12,39.4,39.92,2469367
2016-09-27,39.68,40.2,39.68,40.12,2601678
2016-09-28,39.96,40.36,39.88,40.32,1990652
2016-09-29,40.36,41.24,40.12,40.72,3318358
2016-09-30,40.72,40.8,40.08,40.52,1919347
2016-10-03,40.72,40.72,40.24,40.48,1399660
2016-10-04,40.48,40.48,39.24,39.36,1533316
2016-10-05,39.56,40.12,39.5,39.88,1085735
2016-10-06,39.84,40.16,39.76,40.04,1379400
2016-10-07,40.12,40.28,39.6,39.6,1288721
2016-10-10,39.76,40.04,39.72,39.84,1191218
2016-10-11,39.76,39.84,38.76,39.04,1898210
2016-10-12,39.04,39.32,38.68,39.2,1350437
2016-10-13,38.92,38.96,38.08,38.2,2135506
2016-10-14,38.4,38.84,38.32,38.6,1486259
2016-10-17,38.64,38.82,38.28,38.28,1238770
2016-10-18,38.68,39.0,38.6,38.84,1123815
2016-10-19,38.88,39.16,38.8,38.84,971658
2016-10-20,38.84,38.92,38.36,38.48,1094089
2016-10-21,38.32,38.32,37.88,38.0,1331444
2016-10-24,38.36,38.8,38.24,38.72,1193332
2016-10-25,38.72,38.76,37.92,38.44,1875973
2016-10-26,38.36,38.64,38.26,38.6,1148633
2016-10-27,38.72,38.72,37.96,38.28,1694916
2016-10-28,38.12,39.96,38.08,39.36,3266100
2016-10-31,39.24,39.36,38.32,39.08,2255482
2016-11-01,39.12,39.12,37.76,38.0,1928615
2016-11-02,37.8,38.16,37.68,38.04,1905375
2016-11-03,38.04,38.32,37.36,37.4,1324757
2016-11-04,37.4,37.48,36.6,36.68,2552482
2016-11-07,36.48,37.24,36.44,37.24,2403810
2016-11-08,37.2,37.32,36.38,37.12,2469578
2016-11-09,36.56,38.12,36.36,38.04,2651272
2016-11-10,38.08,38.8,38.04,38.32,2152897
2016-11-11,38.24,38.4,37.8,38.0,2213568
2016-11-14,37.64,38.28,37.64,38.08,2375756
2016-11-15,38.16,38.56,37.88,38.36,1641415
2016-11-16,38.32,38.4,38.12,38.2,1665006
2016-11-17,38.24,38.44,38.0,38.32,2418180
2016-11-18,38.28,38.32,37.72,37.76,1522989
2016-11-21,38.16,38.28,37.84,38.08,1832052
2016-11-22,38.04,38.08,37.16,37.24,2529782
2016-11-23,37.28,37.36,36.88,37.08,2443933
2016-11-25,37.24,37.64,37.16,37.52,928500
2016-11-28,37.6,38.16,37.48,38.0,2131209
2016-11-29,38.0,38.16,37.52,37.84,1622009
2016-11-30,38.0,38.12,37.12,37.4,2938690
2016-12-01,37.56,37.88,37.36,37.8,2847218
2016-12-02,37.8,38.2,37.76,38.0,2583412
2016-12-05,38.2,38.32,37.2,37.28,3103114
2016-12-06,37.36,37.56,36.8,37.2,6450846
2016-12-07,37.28,39.08,37.28,37.92,6753527
2016-12-08,37.92,38.56,37.76,38.08,4727701
2016-12-09,38.08,38.12,37.76,37.84,2709824
2016-12-12,37.64,37.84,36.84,37.2,2651594
2016-12-13,36.96,37.6,36.96,37.2,5123965
2016-12-14,37.12,37.6,35.92,36.0,5424105
2016-12-15,35.96,36.44,35.8,36.12,3544060
2016-12-16,36.16,36.56,36.08,36.52,7337794
2016-12-19,36.56,36.8,36.44,36.52,2001782
2016-12-20,36.68,37.08,36.6,36.92,3505631
2016-12-21,36.28,36.72,36.28,36.36,1843732
2016-12-22,36.32,36.54,35.96,36.04,2429117
2016-12-23,35.96,36.04,35.68,35.8,1488321
2016-12-27,35.8,36.08,35.56,35.76,1268101
2016-12-28,35.72,35.84,34.92,35.04,1739742
2016-12-29,35.16,35.28,34.76,34.88,1802814
2016-12-30,34.88,35.2,34.8,34.92,2812597
2017-01-03,26.12,28.0,25.84,27.56,16111889
2017-01-04,28.16,28.8,27.8,28.6,7687104
2017-01-05,28.64,28.92,27.8,28.48,7060266
2017-01-06,28.56,28.6,27.88,28.04,6171114
2017-01-09,28.28,28.48,27.84,27.88,3802729
2017-01-10,28.44,28.56,28.02,28.12,4547276
2017-01-11,28.28,28.32,27.64,28.0,4137661
2017-01-12,28.08,28.14,27.32,27.76,3730184
2017-01-13,28.0,28.32,27.92,28.2,2520336
2017-01-17,28.16,28.2,27.52,27.72,2641438
2017-01-18,27.76,28.16,27.72,28.08,2988373
2017-01-19,28.04,28.04,27.64,27.76,1971460
2017-01-20,27.8,27.92,27.56,27.76,2102990
2017-01-23,27.72,27.96,27.44,27.56,2370809
2017-01-24,27.64,27.84,27.48,27.76,3037734
2017-01-25,27.88,28.12,27.64,28.0,3321805
2017-01-26,28.08,28.24,27.56,27.84,2284694
2017-01-27,27.88,27.92,27.64,27.92,1914730
2017-01-30,27.88,27.88,27.4,27.8,2665695
2017-01-31,27.76,28.2,26.48,27.72,9476528
2017-02-01,28.12,28.32,27.68,28.28,4594536
2017-02-02,28.04,29.08,27.96,28.68,2811871
2017-02-03,28.8,29.0,28.56,28.6,2044011
2017-02-06,28.4,28.66,28.24,28.28,1829170
2017-02-07,28.32,28.54,28.16,28.28,2801453
2017-02-08,28.36,29.56,28.32,29.44,4427612
2017-02-09,29.6,29.6,28.96,29.04,2131068
2017-02-10,29.24,29.72,29.04,29.2,1779399
2017-02-13,29.32,29.48,29.04,29.04,2667240
2017-02-14,29.0,29.96,29.0,29.92,2413355
2017-02-15,29.92,29.96,29.6,29.88,2710552
2017-02-16,29.92,29.96,29.52,29.6,1500117
2017-02-17,29.52,29.84,29.32,29.76,1615387
2017-02-21,29.52,29.88,29.0,29.76,1646798
2017-02-22,29.68,30.0,29.64,29.84,1705108
2017-02-23,29.88,30.22,29.56,30.12,2083686
2017-02-24,29.92,30.76,29.72,30.16,2439131
2017-02-27,30.12,30.16,29.48,29.76,3069077
2017-02-28,29.76,29.88,29.48,29.76,2962724
2017-03-01,29.92,29.92,29.36,29.56,2429011
2017-03-02,29.64,29.8,29.1,29.16,3329924
2017-03-03,29.28,29.56,29.16,29.44,1447974
2017-03-06,30.48,30.48,29.8,29.8,4469888
2017-03-07,29.84,29.88,29.2,29.44,3998935
2017-03-08,29.52,29.76,29.24,29.76,2405776
2017-03-09,29.64,30.0,29.4,29.52,2166354
2017-03-10,29.52,29.92,29.32,29.44,1715995
2017-03-13,29.48,29.8,29.16,29.24,4489356
2017-03-14,29.36,29.44,28.84,29.28,2008010
2017-03-15,29.4,29.48,29.04,29.16,2817626
2017-03-16,29.24,29.68,29.16,29.64,2635939
2017-03-17,29.56,29.6,29.2,29.44,2803332
2017-03-20,29.52,29.72,29.32,29.72,2229371
2017-03-21,29.72,29.76,28.64,28.8,3353187
2017-03-22,28.84,28.86,28.4,28.72,1771326
2017-03-23,28.72,29.08,28.66,28.8,1497375
2017-03-24,28.92,29.0,28.6,28.76,1679476
2017-03-27,28.56,28.8,28.36,28.56,1914007
2017-03-28,28.56,29.6,28.52,29.36,3037606
2017-03-29,29.08,29.1,28.6,29.08,2313972
2017-03-30,29.04,29.64,29.0,29.52,1519388
2017-03-31,29.52,29.72,29.36,29.36,2170864
2017-04-03,29.44,29.56,28.72,29.0,2123306
2017-04-04,28.88,29.08,28.72,28.84,1550169
2017-04-05,28.96,29.06,28.48,28.64,1901381
2017-04-06,28.68,28.68,28.28,28.52,2014218
2017-04-07,28.48,28.62,28.04,28.48,2833733
2017-04-10,28.48,28.64,28.2,28.32,2090086
2017-04-11,28.32,28.44,28.12,28.32,1394143
2017-04-12,28.36,28.44,28.04,28.12,1351010
2017-04-13,28.08,28.3,28.04,28.12,1480695
2017-04-17,28.08,28.2,27.88,28.08,1613301
2017-04-18,28.0,28.12,27.84,28.08,1130862
2017-04-19,28.16,28.24,27.72,27.76,1657962
2017-04-20,27.88,28.08,27.6,27.88,1910656
2017-04-21,27.8,27.96,27.6,27.68,2292862
2017-04-24,27.96,28.24,27.84,28.24,2143169
2017-04-25,27.8,28.28,26.64,27.96,4944292
2017-04-26,27.88,28.76,27.66,28.4,3570078
2017-04-27,28.52,28.92,28.28,28.48,1760188
2017-04-28,28.56,28.76,28.32,28.76,2273097
2017-05-01,28.76,28.8,28.24,28.24,1696946
2017-05-02,28.28,28.28,27.88,28.16,1954170
2017-05-03,28.0,28.08,27.8,27.84,1591045
2017-05-04,28.0,28.16,27.68,27.72,1201585
2017-05-05,27.68,28.32,27.64,28.28,2123958
2017-05-08,28.28,28.44,28.08,28.44,2315584
2017-05-09,28.44,28.6,28.08,28.16,1476350
2017-05-10,28.16,28.44,27.96,28.4,1431059
2017-05-11,28.32,28.4,28.2,28.32,1815931
2017-05-12,28.28,28.36,28.12,28.2,846716
2017-05-15,28.24,28.6,28.2,28.6,1154570
2017-05-16,28.64,28.64,28.32,28.56,1791080
2017-05-17,28.36,28.52,27.48,27.52,2807269
2017-05-18,27.64,28.04,27.5,27.96,2289891
2017-05-19,28.08,28.16,27.86,28.0,1469875
2017-05-22,28.0,28.04,27.84,27.92,1062800
2017-05-23,27.96,28.0,27.76,27.8,726480
2017-05-24,27.76,28.16,27.6,28.08,1345215
2017-05-25,28.16,28.2,27.92,27.96,808570
2017-05-26,27.92,28.04,27.4,28.0,1572320
2017-05-30,27.96,28.84,27.88,28.32,1689153
2017-05-31,28.48,28.52,28.12,28.28,2077064
2017-06-01,28.28,28.68,28.2,28.4,1752128
2017-06-02,28.48,28.52,28.16,28.32,1443313
2017-06-05,28.28,28.4,27.88,27.92,1417342
2017-06-06,27.88,28.08,27.76,28.0,1076312
2017-06-07,28.0,28.2,27.6,28.16,2134287
2017-06-08,28.16,28.16,27.8,28.0,1584747
2017-06-09,27.72,28.16,27.6,27.76,1333412
2017-06-12,27.76,28.6,27.76,28.24,1608302
2017-06-13,28.28,28.44,28.0,28.04,960800
2017-06-14,28.04,28.14,27.44,27.72,1568064
2017-06-15,27.43,28.14,27.18,27.79,3518833
2017-06-16,27.88,28.84,27.84,28.5,7246697
2017-06-19,28.72,28.99,28.54,28.79,3163687
2017-06-20,28.73,28.88,28.31,28.33,2443715
2017-06-21,28.29,28.33,27.77,27.88,2168383
2017-06-22,27.95,28.03,27.76,27.97,2216838
2017-06-23,28.0,28.48,27.91,28.44,4103881
2017-06-26,28.52,29.3,28.52,29.19,5372549
2017-06-27,29.19,29.4,28.94,28.98,3972835
2017-06-28,29.01,29.46,28.96,29.29,3310882
2017-06-29,29.32,29.36,28.88,29.12,3817940
2017-06-30,29.27,29.34,28.72,28.73,2831993
2017-07-03,28.78,29.23,28.68,28.85,1511483
2017-07-05,28.9,29.0,28.34,28.45,2940692
2017-07-06,28.24,28.46,28.05,28.35,3068992
2017-07-07,28.41,28.91,28.41,28.78,3169563
2017-07-10,28.8,28.97,28.7,28.88,2339977
2017-07-11,28.86,29.21,28.82,28.9,3838100
2017-07-12,29.11,29.22,28.9,29.04,1952360
2017-07-13,29.01,29.38,28.93,29.24,2869675
2017-07-14,29.25,29.54,29.24,29.42,1815457
2017-07-17,29.37,29.45,29.24,29.35,1374993
2017-07-18,29.35,29.39,29.04,29.3,1600332
2017-07-19,29.38,29.5,29.2,29.38,1523961
2017-07-20,29.46,29.6,29.3,29.41,4500940
2017-07-21,29.3,29.46,29.16,29.45,2150981
2017-07-24,29.73,30.61,29.58,30.56,4150931
2017-07-25,30.59,31.16,30.55,31.03,5446689
2017-07-26,31.07,31.07,30.39,30.49,2326249
2017-07-27,30.58,30.91,30.29,30.58,2751554
2017-07-28,30.48,30.51,30.17,30.43,2539927
2017-07-31,,30.68,,30.67,6408928
2017-08-01,30.95,32.54,30.88,32.46,5765391
2017-08-02,32.56,32.99,32.29,32.55,3812603
2017-08-03,32.57,32.68,32.0,32.1,2286623
2017-08-04,32.29,32.3,31.94,32.22,2524646
2017-08-07,32.22,32.6,32.1,32.51,1474804
2017-08-08,32.44,32.65,32.24,32.31,2395344
2017-08-09,32.06,32.35,31.94,32.3,2002788
