Date,Open,High,Low,Close,Volume
2017-03-01,36.49,36.58,36.17,36.48,1443846
2017-03-02,36.42,36.51,36.13,36.37,1449128
2017-03-03,36.36,36.37,35.97,36.36,1265288
2017-03-06,36.25,36.3,35.95,36.12,1362300
2017-03-07,35.98,36.12,35.62,35.79,1065619
2017-03-08,35.51,35.54,34.74,34.76,1190743
2017-03-09,34.77,34.86,33.94,34.1,1777607
2017-03-10,34.25,34.55,33.62,34.24,1585371
2017-03-13,33.79,34.05,33.68,34.01,1287386
2017-03-14,33.72,34.0,33.43,33.96,1352620
2017-03-15,33.88,34.66,33.88,34.49,1107637
2017-03-16,34.5,34.7,34.29,34.57,1535970
2017-03-17,34.7,35.1,34.57,35.06,2214581
2017-03-20,35.03,35.18,34.77,34.87,1043834
2017-03-21,35.05,35.24,34.53,34.55,1245795
2017-03-22,34.64,35.25,34.44,35.02,1673864
2017-03-23,34.95,35.48,34.8,35.06,1352840
2017-03-24,35.08,35.4,34.69,34.73,1331940
2017-03-27,34.65,34.91,34.32,34.58,1226475
2017-03-28,34.6,35.13,34.48,35.1,1019697
2017-03-29,35.12,35.42,35.05,35.39,867035
2017-03-30,35.27,35.51,35.12,35.39,1078882
2017-03-31,35.32,35.84,35.25,35.67,1095048
2017-04-03,35.55,36.0,35.18,35.33,1052483
2017-04-04,35.27,35.27,34.88,35.1,894115
2017-04-05,35.2,35.4,34.9,34.94,1297537
2017-04-06,35.01,35.32,34.84,35.3,849585
2017-04-07,35.32,35.63,35.21,35.52,1331684
2017-04-10,35.51,35.54,35.15,35.44,1218768
2017-04-11,35.5,35.63,35.32,35.5,1302119
2017-04-12,35.5,35.59,35.23,35.34,1088852
2017-04-13,35.34,35.52,35.11,35.29,1380731
2017-04-17,35.43,35.9,35.38,35.89,1480287
2017-04-18,35.85,36.7,35.77,36.54,1382525
2017-04-19,36.64,36.64,36.12,36.2,1164510
2017-04-20,36.28,36.66,36.13,36.52,822768
2017-04-21,36.48,36.64,36.18,36.34,1223633
2017-04-24,36.6,36.65,35.93,36.47,1144161
2017-04-25,36.55,36.6,36.33,36.54,708705
2017-04-26,36.47,36.5,36.1,36.1,1046537
2017-04-27,36.0,36.14,34.77,34.86,1553895
2017-04-28,34.8,34.82,34.57,34.76,1209009
2017-05-01,34.95,35.33,34.86,35.19,1059803
2017-05-02,35.26,35.6,35.26,35.33,1183816
2017-05-03,35.54,35.54,34.66,34.69,813353
2017-05-04,34.77,34.8,34.3,34.75,1215346
2017-05-05,34.9,35.27,34.88,35.26,773002
2017-05-08,35.3,35.33,34.74,34.9,797256
2017-05-09,34.9,35.06,34.54,34.8,836781
2017-05-10,34.84,35.16,34.84,35.08,763248
2017-05-11,34.95,34.99,34.74,34.86,641448
2017-05-12,34.92,34.92,34.5,34.57,851568
2017-05-15,34.6,35.0,34.43,34.67,1356273
2017-05-16,34.8,34.99,34.51,34.95,1185898
2017-05-17,34.84,35.41,34.84,35.26,1918465
2017-05-18,35.14,35.69,34.85,35.41,2426711
2017-05-19,35.49,35.49,34.9,34.98,1183797
2017-05-22,35.0,35.12,34.49,34.81,1247393
2017-05-23,34.88,35.0,34.67,34.72,703167
2017-05-24,34.81,35.16,34.6,34.8,1350103
2017-05-25,34.91,35.13,34.75,35.08,949873
2017-05-26,35.11,35.25,34.99,35.17,708876
2017-05-30,35.15,35.39,35.01,35.04,658165
2017-05-31,35.16,35.31,34.83,34.92,1590800
2017-06-01,34.99,35.04,34.64,34.99,1202430
2017-06-02,35.22,35.69,35.16,35.26,946766
2017-06-05,35.14,35.35,34.76,34.81,955430
2017-06-06,34.99,35.1,34.7,35.0,689255
2017-06-07,34.5,34.6,32.53,33.69,4726919
2017-06-08,33.54,33.65,33.06,33.45,2320681
2017-06-09,33.24,33.46,33.03,33.31,1414681
2017-06-12,33.31,34.3,33.31,34.3,1482012
2017-06-13,33.72,34.42,33.7,34.21,1491740
2017-06-14,34.5,34.65,34.08,34.19,911771
2017-06-15,33.94,34.79,33.93,34.62,1020661
2017-06-16,34.74,34.75,34.06,34.21,1900886
2017-06-19,34.2,34.73,34.16,34.72,742678
2017-06-20,34.74,34.95,34.6,34.81,1068640
2017-06-21,34.75,34.75,33.98,34.05,980920
2017-06-22,34.04,34.23,33.82,34.12,835857
2017-06-23,34.12,34.59,34.07,34.52,1266860
2017-06-26,34.59,34.85,34.57,34.75,524623
2017-06-27,34.56,34.99,34.23,34.27,698037
2017-06-28,34.51,34.98,34.3,34.72,743106
2017-06-29,34.55,34.79,33.88,34.19,920203
2017-06-30,34.21,34.51,33.92,34.36,1007521
2017-07-03,34.65,35.04,34.62,34.88,468995
2017-07-05,34.81,34.89,34.2,34.52,864739
2017-07-06,34.38,34.55,33.89,34.07,838376
2017-07-07,34.19,34.66,34.06,34.43,866264
2017-07-10,34.4,34.44,33.45,33.46,1358355
2017-07-11,33.49,33.49,32.92,33.34,1121407
2017-07-12,33.6,34.15,33.5,33.99,935786
2017-07-13,33.97,34.13,33.82,33.94,965297
