Date,Open,High,Low,Close,Volume
2017-05-08,57.86,58.1,56.86,57.13,2524970
2017-05-09,57.42,57.53,56.26,56.37,2231075
2017-05-10,56.81,57.45,56.41,57.08,2447151
2017-05-11,57.39,57.44,56.36,56.74,1740115
2017-05-12,56.73,57.17,56.41,56.82,1294860
2017-05-15,57.7,57.95,56.42,56.69,1694846
2017-05-16,56.9,56.9,55.95,56.16,1421977
2017-05-17,55.83,56.51,55.45,55.65,1305335
2017-05-18,55.37,56.19,55.09,55.47,1594124
2017-05-19,55.66,56.72,55.18,56.42,1487014
2017-05-22,56.74,56.98,56.4,56.51,1259670
2017-05-23,56.34,57.34,56.19,57.21,1841698
2017-05-24,57.14,57.29,56.21,56.59,1403940
2017-05-25,56.26,57.34,55.55,56.31,3435258
2017-05-26,56.3,57.0,55.87,56.69,1509125
2017-05-30,56.23,56.55,55.74,56.0,2446596
2017-05-31,55.29,55.73,54.73,55.27,2615850
2017-06-01,55.48,56.3,55.13,56.17,2375369
2017-06-02,55.67,55.94,54.12,54.79,3872528
2017-06-05,54.37,54.74,53.72,53.77,1635679
2017-06-06,53.68,54.28,52.67,53.97,3077714
2017-06-07,53.94,54.05,52.91,53.55,3948256
2017-06-08,53.58,55.13,53.15,54.89,2823379
2017-06-09,55.16,56.78,55.09,56.49,4323731
2017-06-12,57.32,57.56,56.05,56.8,1656586
2017-06-13,56.92,57.92,56.49,57.91,2960627
2017-06-14,57.61,57.91,56.7,57.52,2194229
2017-06-15,57.13,58.04,57.11,57.7,2009483
2017-06-16,57.97,59.1,57.8,58.77,3467539
2017-06-19,55.51,56.15,52.89,53.51,22189563
2017-06-20,53.56,53.56,51.53,52.42,10596280
2017-06-21,52.43,52.43,49.63,50.83,10582478
2017-06-22,51.16,52.56,50.26,52.03,10100829
2017-06-23,52.6,56.26,52.3,56.19,7680587
2017-06-26,56.66,58.64,55.81,58.35,5608600
2017-06-27,58.46,58.81,57.43,58.27,6763596
2017-06-28,58.65,59.65,58.37,58.75,3992848
2017-06-29,59.08,59.55,58.36,59.01,4875684
2017-06-30,59.31,59.65,58.46,58.59,3887325
2017-07-03,60.23,60.79,58.64,59.75,6730337
2017-07-05,59.05,60.19,58.17,59.79,6736003
2017-07-06,60.06,60.58,58.82,59.0,5480347
2017-07-07,58.69,58.95,57.49,58.74,5494472
2017-07-10,58.88,60.07,58.49,59.9,4065189
2017-07-11,60.05,61.26,59.65,61.04,3994876
2017-07-12,61.5,61.71,60.55,61.23,4958435
2017-07-13,61.01,61.79,60.82,61.7,2867599
